Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9236M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,27/09/23 04:58,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,0.0,0.0,00:02:35.1,00:00:00.0,0.00,00:00:00.0,0.00,20.5,64,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:38.9,00:00:00.0,0.00,00:00:00.0,0.00,21.0,65,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:39.7,00:00:00.0,0.00,00:00:00.0,0.00,34.5,66,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:41.4,00:00:00.0,0.00,00:00:00.0,0.00,38.5,67,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:48.8,00:00:00.0,0.00,00:00:00.0,0.00,8.5,68,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:51.3,00:00:00.0,0.00,00:00:00.0,0.00,22.5,69,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:52.3,00:00:00.0,0.00,00:00:00.0,0.00,47.0,70,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:54.8,00:00:00.0,0.00,00:00:00.0,0.00,30.0,71,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:56.0,00:00:00.0,0.00,00:00:00.0,0.00,37.0,72,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:02:57.8,00:00:00.0,0.00,00:00:00.0,0.00,94.0,73,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:01.3,00:00:00.0,0.00,00:00:00.0,0.00,22.0,74,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:02.0,00:00:00.0,0.00,00:00:00.0,0.00,74.5,75,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:02.6,00:00:00.0,0.00,00:00:00.0,0.00,83.0,76,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:03.5,00:00:00.0,0.00,00:00:00.0,0.00,60.5,77,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:05.2,00:00:00.0,0.00,00:00:00.0,0.00,68.5,78,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:05.7,00:00:00.0,0.00,00:00:00.0,0.00,102.5,79,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:07.5,00:00:00.0,0.00,00:00:00.0,0.00,33.0,80,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,0.0,0.0,00:03:10.2,00:00:00.0,0.00,00:00:00.0,0.00,26.5,81,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65870030,-79.39794970
1,2.5,0.0,00:03:11.8,00:00:00.0,0.00,00:00:00.0,0.00,41.0,82,2.5,0.0,---,---,---,---,---,---,---,---,---,---,43.65973560,-79.39975870
1,9.7,0.0,00:03:13.4,00:00:00.0,0.00,00:00:00.0,0.00,47.5,83,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.65969140,-79.39969290
1,20.2,0.0,00:03:15.0,00:00:00.0,0.00,00:00:00.0,0.00,33.5,84,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.65961300,-79.39974060
1,30.8,0.0,00:03:17.0,00:00:00.0,0.00,00:00:00.0,0.00,34.5,85,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.65952360,-79.39978430
1,37.0,0.0,00:03:17.6,00:00:00.0,0.00,00:00:00.0,0.00,101.0,86,6.2,0.0,---,---,---,---,---,---,---,---,---,---,43.66008500,-79.39828720
1,41.8,0.0,00:03:18.2,00:00:00.0,0.00,00:00:00.0,0.00,102.5,87,4.8,0.0,---,---,---,---,---,---,---,---,---,---,43.66003940,-79.39827910
1,50.8,0.0,00:03:19.2,00:00:00.0,0.00,00:00:00.0,0.00,67.0,88,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65995830,-79.39826510
1,121.4,0.0,00:03:20.0,00:00:00.0,0.00,00:00:00.0,0.00,94.0,89,70.7,0.0,---,---,---,---,---,---,---,---,---,---,43.65945040,-79.39876240
1,123.2,0.0,00:03:20.4,00:00:00.0,0.00,00:00:00.0,0.00,97.5,90,1.7,0.0,---,---,---,---,---,---,---,---,---,---,43.65945350,-79.39872950
1,123.2,0.0,00:03:21.0,00:00:00.0,0.00,00:00:00.0,0.00,110.5,91,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65945730,-79.39873010
1,123.2,0.0,00:03:21.6,00:00:00.0,0.00,00:00:00.0,0.00,99.0,92,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65944780,-79.39875910
1,123.2,0.0,00:03:22.2,00:00:00.0,0.00,00:00:00.0,0.00,106.0,93,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65945780,-79.39874250
1,123.2,0.0,00:03:23.0,00:00:00.0,0.00,00:00:00.0,0.00,114.5,94,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65946450,-79.39876800
1,123.2,0.0,00:03:23.1,00:00:00.0,0.00,00:00:00.0,0.00,108.0,95,0.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65946820,-79.39878630
1,126.5,0.0,00:03:23.8,00:00:00.0,0.00,00:00:00.0,0.00,108.0,96,3.3,0.0,---,---,---,---,---,---,---,---,---,---,43.65950670,-79.39884220
1,149.5,0.0,00:03:24.8,00:00:00.0,0.00,00:00:00.0,0.00,54.0,97,23.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65933010,-79.39884170
1,175.8,0.0,00:03:26.4,00:00:00.0,0.00,00:00:00.0,0.00,112.0,98,26.3,0.0,---,---,---,---,---,---,---,---,---,---,43.65954410,-79.39902890
1,203.9,0.0,00:03:29.0,00:00:00.0,0.00,00:00:00.0,0.00,58.0,99,28.1,0.0,---,---,---,---,---,---,---,---,---,---,43.65738680,-79.40090480
1,322.5,0.0,00:03:34.0,00:00:00.0,0.00,00:00:00.0,0.00,13.0,100,118.6,0.0,---,---,---,---,---,---,---,---,---,---,43.65991200,-79.40251160
1,323.7,0.0,00:03:34.4,00:00:00.0,0.00,00:00:00.0,0.00,36.0,101,1.2,0.0,---,---,---,---,---,---,---,---,---,---,43.65991810,-79.40254990
1,330.7,0.0,00:03:35.0,00:00:00.0,0.00,00:00:00.0,0.00,108.0,102,7.0,0.0,---,---,---,---,---,---,---,---,---,---,43.65988880,-79.40263110
1,380.2,0.0,00:03:35.6,00:00:00.0,0.00,00:00:00.0,0.00,94.5,103,49.5,0.0,---,---,---,---,---,---,---,---,---,---,43.66029690,-79.40287230
1,384.6,0.0,00:03:36.0,00:00:00.0,0.00,00:00:00.0,0.00,108.0,104,4.4,0.0,---,---,---,---,---,---,---,---,---,---,43.66031890,-79.40291930
1,412.6,0.0,00:03:36.6,00:00:00.0,0.00,00:00:00.0,0.00,108.0,105,27.9,0.0,---,---,---,---,---,---,---,---,---,---,43.65996390,-79.40274360
1,416.9,0.0,00:03:37.2,00:00:00.0,0.00,00:00:00.0,0.00,94.5,106,4.4,0.0,---,---,---,---,---,---,---,---,---,---,43.65996410,-79.40279830
1,425.7,0.0,00:03:38.4,00:00:00.0,0.00,00:00:00.0,0.00,108.0,107,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.65999230,-79.40289380
1,428.8,0.0,00:03:39.0,00:00:00.0,0.00,00:00:00.0,0.00,102.5,108,3.1,0.0,---,---,---,---,---,---,---,---,---,---,43.66000570,-79.40293350
1,430.2,0.0,00:03:39.4,00:00:00.0,0.00,00:00:00.0,0.00,93.0,109,1.4,0.0,---,---,---,---,---,---,---,---,---,---,43.66002020,-79.40294800
1,431.1,0.0,00:03:40.2,00:00:00.0,0.00,00:00:00.0,0.00,99.5,110,0.9,0.0,---,---,---,---,---,---,---,---,---,---,43.66002350,-79.40295290
1,438.4,0.0,00:03:41.1,00:00:00.0,0.00,00:00:00.0,0.00,63.0,111,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.66003740,-79.40304840
1,443.6,0.0,00:03:42.6,00:00:00.0,0.00,00:00:00.0,0.00,36.5,112,5.2,0.0,---,---,---,---,---,---,---,---,---,---,43.66003070,-79.40309530
1,488.6,0.0,00:03:44.0,00:00:00.0,0.00,00:00:00.0,0.00,59.5,113,44.9,0.0,---,---,---,---,---,---,---,---,---,---,43.66026410,-79.40330950
1,750.7,0.0,00:03:44.8,00:00:00.0,0.00,00:00:00.0,0.00,61.0,114,262.1,0.0,---,---,---,---,---,---,---,---,---,---,43.67397010,-79.40289810
1,756.8,0.0,00:03:46.2,00:00:00.0,0.00,00:00:00.0,0.00,112.0,115,6.1,0.0,---,---,---,---,---,---,---,---,---,---,43.67391330,-79.40290340
1,761.0,0.0,00:03:47.1,00:00:00.0,0.00,00:00:00.0,0.00,114.5,116,4.2,0.0,---,---,---,---,---,---,---,---,---,---,43.67387820,-79.40290490
1,768.5,0.0,00:03:51.0,00:00:00.0,0.00,00:00:00.0,0.00,63.0,117,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.67540650,-79.40599880
1,865.4,0.0,00:03:54.4,00:00:00.0,0.00,00:00:00.0,0.00,77.5,118,97.0,0.0,---,---,---,---,---,---,---,---,---,---,43.67401430,-79.40764050
1,871.8,0.0,00:03:55.4,00:00:00.0,0.00,00:00:00.0,0.00,33.5,119,6.3,0.0,---,---,---,---,---,---,---,---,---,---,43.67405110,-79.40767290
1,884.8,0.0,00:03:56.2,00:00:00.0,0.00,00:00:00.0,0.00,104.5,120,13.0,0.0,---,---,---,---,---,---,---,---,---,---,43.67402530,-79.40782110
1,890.1,0.0,00:03:57.4,00:00:00.0,0.00,00:00:00.0,0.00,114.5,121,5.4,0.0,---,---,---,---,---,---,---,---,---,---,43.67402990,-79.40775290
1,899.3,0.0,00:03:58.0,00:00:00.0,0.00,00:00:00.0,0.00,97.5,122,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.67398910,-79.40764800
1,900.4,0.0,00:03:59.0,00:00:00.0,0.00,00:00:00.0,0.00,63.0,123,1.1,0.0,---,---,---,---,---,---,---,---,---,---,43.67395370,-79.40776780
1,911.9,0.0,00:04:00.4,00:00:00.0,0.00,00:00:00.0,0.00,112.0,124,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.67391840,-79.40789100
1,929.5,0.0,00:04:02.0,00:00:00.0,0.00,00:00:00.0,0.00,62.5,125,17.6,0.0,---,---,---,---,---,---,---,---,---,---,43.67388950,-79.40780540
1,954.6,0.0,00:04:03.8,00:00:00.0,0.00,00:00:00.0,0.00,63.5,126,25.1,0.0,---,---,---,---,---,---,---,---,---,---,43.67381940,-79.40812610
1,965.7,0.0,00:04:04.6,00:00:00.0,0.00,00:00:00.0,0.00,63.0,127,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.67384500,-79.40826560
1,968.6,0.0,00:04:05.6,00:00:00.0,0.00,00:00:00.0,0.00,68.5,128,2.9,0.0,---,---,---,---,---,---,---,---,---,---,43.67386540,-79.40830780
1,1064.0,0.0,00:04:07.4,00:00:00.0,0.00,00:00:00.0,0.00,66.0,129,95.3,0.0,---,---,---,---,---,---,---,---,---,---,43.67354030,-79.40175070
1,1074.3,0.0,00:04:08.2,00:00:00.0,0.00,00:00:00.0,0.00,68.5,130,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.67350560,-79.40183150
1,1084.0,0.0,00:04:09.6,00:00:00.0,0.00,00:00:00.0,0.00,113.5,131,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.67350310,-79.40204310
1,1174.6,0.0,00:04:11.0,00:00:00.0,0.00,00:00:00.0,0.00,66.0,132,90.6,0.0,---,---,---,---,---,---,---,---,---,---,43.67293260,-79.40201250
1,1322.5,0.0,00:04:14.8,00:00:00.0,0.00,00:00:00.0,0.00,113.5,133,148.0,0.0,---,---,---,---,---,---,---,---,---,---,43.67304970,-79.40192540
1,1331.3,0.0,00:04:16.2,00:00:00.0,0.00,00:00:00.0,0.00,94.0,134,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.67302110,-79.40198070
