Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-7534M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/06/23 06:55,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,105.3,0.0,00:00:23.4,00:01:36.1,5.20,00:00:00.0,0.00,27.0,10,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17992270,-123.18694620
1,117.5,0.0,00:00:25.8,00:01:36.7,5.17,00:00:00.0,0.00,27.0,11,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17998700,-123.18708220
1,128.2,0.0,00:00:27.8,00:01:36.1,5.20,00:00:00.0,0.00,28.0,12,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18003860,-123.18720550
1,139.6,0.0,00:00:30.0,00:01:34.6,5.28,00:00:00.0,0.00,29.0,13,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18009440,-123.18733680
1,150.2,0.0,00:00:32.0,00:01:35.0,5.26,00:00:00.0,0.00,29.0,14,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18014590,-123.18745980
1,160.7,0.0,00:00:34.0,00:01:35.4,5.24,00:00:00.0,0.00,30.0,15,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18019600,-123.18758200
1,171.1,0.0,00:00:36.0,00:01:35.0,5.26,00:00:00.0,0.00,29.0,16,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18024520,-123.18770360
1,181.5,0.0,00:00:38.0,00:01:37.0,5.15,00:00:00.0,0.00,29.0,17,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18029430,-123.18782470
1,192.7,0.0,00:00:40.2,00:01:37.6,5.12,00:00:00.0,0.00,29.0,18,11.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18034700,-123.18795630
1,202.9,0.0,00:00:42.2,00:01:37.2,5.14,00:00:00.0,0.00,29.0,19,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18039390,-123.18807720
1,213.3,0.0,00:00:44.2,00:01:38.2,5.09,00:00:00.0,0.00,29.0,20,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18043960,-123.18820160
1,224.6,0.0,00:00:46.4,00:01:37.6,5.12,00:00:00.0,0.00,28.0,21,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18048730,-123.18833870
1,235.1,0.0,00:00:48.6,00:01:36.1,5.20,00:00:00.0,0.00,30.0,22,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18053000,-123.18846760
1,245.7,0.0,00:00:50.4,00:01:35.2,5.25,00:00:00.0,0.00,29.0,23,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18057250,-123.18859720
1,256.2,0.0,00:00:52.4,00:01:35.4,5.24,00:00:00.0,0.00,30.0,24,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18061470,-123.18872660
1,266.8,0.0,00:00:54.6,00:01:35.0,5.26,00:00:00.0,0.00,29.0,25,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18065560,-123.18885740
1,278.2,0.0,00:00:56.6,00:01:33.6,5.34,00:00:00.0,0.00,29.0,26,11.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18069960,-123.18900010
1,288.9,0.0,00:00:58.6,00:01:33.2,5.36,00:00:00.0,0.00,30.0,27,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18074180,-123.18913180
1,298.6,0.0,00:01:00.6,00:01:34.1,5.31,00:00:00.0,0.00,30.0,28,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18078160,-123.18925030
1,309.9,0.0,00:01:02.6,00:01:33.8,5.33,00:00:00.0,0.00,29.0,29,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18082820,-123.18938860
1,320.4,0.0,00:01:04.6,00:01:34.5,5.29,00:00:00.0,0.00,29.0,30,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18087100,-123.18951710
1,330.1,0.0,00:01:06.6,00:01:35.9,5.21,00:00:00.0,0.00,29.0,31,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18091140,-123.18963510
1,342.1,0.0,00:01:08.8,00:01:35.2,5.25,00:00:00.0,0.00,29.0,32,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18096190,-123.18978090
1,352.5,0.0,00:01:10.8,00:01:36.5,5.18,00:00:00.0,0.00,29.0,33,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18100440,-123.18990720
1,363.5,0.0,00:01:13.0,00:01:38.4,5.08,00:00:00.0,0.00,28.0,34,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18104940,-123.19004230
1,373.6,0.0,00:01:15.0,00:01:38.2,5.09,00:00:00.0,0.00,30.0,35,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18109190,-123.19016440
1,383.7,0.0,00:01:17.0,00:01:39.0,5.05,00:00:00.0,0.00,29.0,36,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18113480,-123.19028700
1,394.6,0.0,00:01:19.2,00:01:39.8,5.01,00:00:00.0,0.00,29.0,37,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18118090,-123.19042030
1,404.8,0.0,00:01:21.2,00:01:39.4,5.03,00:00:00.0,0.00,29.0,38,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18122290,-123.19054340
1,414.8,0.0,00:01:23.2,00:01:39.8,5.01,00:00:00.0,0.00,28.0,39,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18126450,-123.19066650
1,425.5,0.0,00:01:25.4,00:01:41.2,4.94,00:00:00.0,0.00,29.0,40,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18130810,-123.19079740
1,435.4,0.0,00:01:27.6,00:01:42.0,4.90,00:00:00.0,0.00,29.0,41,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18134810,-123.19091770
1,446.3,0.0,00:01:29.6,00:01:40.4,4.98,00:00:00.0,0.00,28.0,42,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18139300,-123.19105140
1,457.2,0.0,00:01:31.8,00:01:39.6,5.02,00:00:00.0,0.00,29.0,43,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18143750,-123.19118480
1,466.4,0.0,00:01:33.7,00:01:39.8,5.01,00:00:00.0,0.00,28.0,44,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18147750,-123.19129620
1,477.4,0.0,00:01:35.8,00:01:38.6,5.07,00:00:00.0,0.00,29.0,45,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18152600,-123.19142660
1,488.0,0.0,00:01:38.0,00:01:40.6,4.97,00:00:00.0,0.00,29.0,46,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18157490,-123.19155210
1,497.7,0.0,00:01:40.0,00:01:43.3,4.84,00:00:00.0,0.00,28.0,47,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18161960,-123.19166720
1,508.4,0.0,00:01:42.2,00:01:42.4,4.88,00:00:00.0,0.00,29.0,48,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18166660,-123.19179560
1,518.4,0.0,00:01:44.2,00:01:42.6,4.87,00:00:00.0,0.00,28.0,49,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18170940,-123.19191640
1,529.5,0.0,00:01:46.4,00:01:41.2,4.94,00:00:00.0,0.00,29.0,50,11.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18175510,-123.19205120
1,539.4,0.0,00:01:48.6,00:01:40.6,4.97,00:00:00.0,0.00,29.0,51,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18179780,-123.19217000
1,550.0,0.0,00:01:50.6,00:01:42.0,4.90,00:00:00.0,0.00,28.0,52,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18184520,-123.19229770
1,559.8,0.0,00:01:52.6,00:01:42.4,4.88,00:00:00.0,0.00,29.0,53,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18188880,-123.19241440
1,569.6,0.0,00:01:54.7,00:01:42.6,4.87,00:00:00.0,0.00,28.0,54,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18193160,-123.19253250
1,580.3,0.0,00:01:56.8,00:01:40.8,4.96,00:00:00.0,0.00,29.0,55,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18197690,-123.19266120
1,591.0,0.0,00:01:59.0,00:01:41.4,4.93,00:00:00.0,0.00,28.0,56,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18202170,-123.19279160
1,600.9,0.0,00:02:01.0,00:01:42.2,4.89,00:00:00.0,0.00,29.0,57,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18206240,-123.19291290
1,611.7,0.0,00:02:03.2,00:01:40.8,4.96,00:00:00.0,0.00,28.0,58,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18210590,-123.19304480
1,621.5,0.0,00:02:05.2,00:01:41.4,4.93,00:00:00.0,0.00,28.0,59,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18214620,-123.19316590
1,632.4,0.0,00:02:07.4,00:01:42.2,4.89,00:00:00.0,0.00,29.0,60,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18218960,-123.19329980
1,642.5,0.0,00:02:09.6,00:01:40.0,5.00,00:00:00.0,0.00,28.0,61,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18222930,-123.19342460
1,653.6,0.0,00:02:11.6,00:01:37.6,5.12,00:00:00.0,0.00,28.0,62,11.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18227460,-123.19355970
1,664.3,0.0,00:02:13.8,00:01:39.0,5.05,00:00:00.0,0.00,29.0,63,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18232000,-123.19369000
1,674.2,0.0,00:02:15.8,00:01:41.6,4.92,00:00:00.0,0.00,28.0,64,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18236130,-123.19380980
1,684.8,0.0,00:02:18.0,00:01:41.4,4.93,00:00:00.0,0.00,28.0,65,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18240470,-123.19394020
1,695.5,0.0,00:02:20.2,00:01:42.0,4.90,00:00:00.0,0.00,28.0,66,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18244720,-123.19407190
1,706.3,0.0,00:02:22.4,00:01:42.4,4.88,00:00:00.0,0.00,27.0,67,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18248930,-123.19420580
1,716.3,0.0,00:02:24.6,00:01:41.4,4.93,00:00:00.0,0.00,29.0,68,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18252850,-123.19432940
1,727.2,0.0,00:02:26.6,00:01:40.2,4.99,00:00:00.0,0.00,28.0,69,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18257240,-123.19446270
1,738.0,0.0,00:02:28.8,00:01:41.0,4.95,00:00:00.0,0.00,27.0,70,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18261650,-123.19459450
1,748.7,0.0,00:02:31.0,00:01:42.2,4.89,00:00:00.0,0.00,27.0,71,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18265970,-123.19472630
1,759.5,0.0,00:02:33.2,00:01:41.4,4.93,00:00:00.0,0.00,28.0,72,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18270330,-123.19485880
1,770.3,0.0,00:02:35.4,00:01:42.2,4.89,00:00:00.0,0.00,27.0,73,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18274920,-123.19499020
1,781.3,0.0,00:02:37.6,00:01:42.2,4.89,00:00:00.0,0.00,27.0,74,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18279700,-123.19512150
1,791.3,0.0,00:02:39.7,00:01:41.2,4.94,00:00:00.0,0.00,27.0,75,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18284140,-123.19524120
1,802.7,0.0,00:02:42.0,00:01:41.0,4.95,00:00:00.0,0.00,28.0,76,11.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18289340,-123.19537730
1,813.3,0.0,00:02:44.2,00:01:43.0,4.85,00:00:00.0,0.00,27.0,77,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18294200,-123.19550260
1,824.1,0.0,00:02:46.4,00:01:43.9,4.81,00:00:00.0,0.00,28.0,78,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18299060,-123.19563050
1,834.0,0.0,00:02:48.6,00:01:42.0,4.90,00:00:00.0,0.00,28.0,79,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18303440,-123.19574860
1,844.7,0.0,00:02:50.6,00:01:40.4,4.98,00:00:00.0,0.00,28.0,80,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18308140,-123.19587760
1,854.8,0.0,00:02:52.6,00:01:40.2,4.99,00:00:00.0,0.00,29.0,81,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18312500,-123.19599850
1,864.8,0.0,00:02:54.7,00:01:40.8,4.96,00:00:00.0,0.00,29.0,82,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18316870,-123.19611940
1,875.8,0.0,00:02:56.8,00:01:38.4,5.08,00:00:00.0,0.00,29.0,83,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18321390,-123.19625360
1,886.0,0.0,00:02:58.8,00:01:38.4,5.08,00:00:00.0,0.00,30.0,84,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18325390,-123.19637980
1,895.4,0.0,00:03:00.7,00:01:38.6,5.07,00:00:00.0,0.00,30.0,85,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18328990,-123.19649690
1,906.3,0.0,00:03:02.8,00:01:37.0,5.15,00:00:00.0,0.00,29.0,86,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18333170,-123.19663120
1,917.1,0.0,00:03:05.0,00:01:38.8,5.06,00:00:00.0,0.00,30.0,87,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18337360,-123.19676620
1,926.5,0.0,00:03:06.8,00:01:39.6,5.02,00:00:00.0,0.00,29.0,88,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18341160,-123.19688110
1,936.7,0.0,00:03:08.8,00:01:37.0,5.15,00:00:00.0,0.00,30.0,89,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18345400,-123.19700580
1,947.0,0.0,00:03:10.8,00:01:37.2,5.14,00:00:00.0,0.00,30.0,90,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18349750,-123.19713070
1,957.1,0.0,00:03:12.8,00:01:38.2,5.09,00:00:00.0,0.00,30.0,91,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18353890,-123.19725430
1,967.4,0.0,00:03:14.8,00:01:37.0,5.15,00:00:00.0,0.00,29.0,92,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18358140,-123.19737950
1,978.6,0.0,00:03:17.0,00:01:37.2,5.14,00:00:00.0,0.00,30.0,93,11.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18362860,-123.19751610
1,988.2,0.0,00:03:18.8,00:01:36.7,5.17,00:00:00.0,0.00,30.0,94,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18366970,-123.19763190
1,999.7,0.0,00:03:21.0,00:01:34.5,5.29,00:00:00.0,0.00,30.0,95,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18371800,-123.19777090
1,1010.1,0.0,00:03:23.0,00:01:35.0,5.26,00:00:00.0,0.00,29.0,96,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18376020,-123.19789890
1,1020.2,0.0,00:03:25.0,00:01:37.4,5.13,00:00:00.0,0.00,29.0,97,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18379900,-123.19802350
1,1030.0,0.0,00:03:27.0,00:01:39.4,5.03,00:00:00.0,0.00,29.0,98,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18383490,-123.19814780
1,1040.0,0.0,00:03:29.0,00:01:41.4,4.93,00:00:00.0,0.00,30.0,99,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18386980,-123.19827420
1,1050.0,0.0,00:03:31.0,00:01:41.0,4.95,00:00:00.0,0.00,29.0,100,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18390520,-123.19839970
1,1060.0,0.0,00:03:33.0,00:01:39.8,5.01,00:00:00.0,0.00,30.5,101,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18394130,-123.19852660
1,1071.0,0.0,00:03:35.2,00:01:40.2,4.99,00:00:00.0,0.00,29.0,102,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18398170,-123.19866380
1,1080.9,0.0,00:03:37.2,00:01:41.2,4.94,00:00:00.0,0.00,30.0,103,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18401900,-123.19878740
1,1091.0,0.0,00:03:39.2,00:01:40.8,4.96,00:00:00.0,0.00,29.0,104,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18405750,-123.19891330
1,1101.2,0.0,00:03:41.2,00:01:40.0,5.00,00:00:00.0,0.00,29.0,105,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18409720,-123.19903870
1,1111.1,0.0,00:03:43.2,00:01:40.0,5.00,00:00:00.0,0.00,30.0,106,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18413770,-123.19916110
1,1122.0,0.0,00:03:45.6,00:01:39.6,5.02,00:00:00.0,0.00,29.0,107,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18418220,-123.19929390
1,1132.1,0.0,00:03:47.4,00:01:39.8,5.01,00:00:00.0,0.00,30.0,108,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18422310,-123.19941790
1,1142.3,0.0,00:03:49.4,00:01:40.2,4.99,00:00:00.0,0.00,29.0,109,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18426320,-123.19954350
1,1152.5,0.0,00:03:51.6,00:01:39.2,5.04,00:00:00.0,0.00,30.0,110,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18430330,-123.19967000
1,1163.0,0.0,00:03:53.4,00:01:37.6,5.12,00:00:00.0,0.00,30.0,111,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18434200,-123.19980110
1,1173.3,0.0,00:03:55.4,00:01:37.0,5.15,00:00:00.0,0.00,30.0,112,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18438080,-123.19993060
1,1183.6,0.0,00:03:57.6,00:01:37.0,5.15,00:00:00.0,0.00,30.0,113,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18441670,-123.20006070
1,1193.8,0.0,00:03:59.4,00:01:37.6,5.12,00:00:00.0,0.00,28.0,114,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18445240,-123.20019000
1,1204.4,0.0,00:04:01.6,00:01:40.2,4.99,00:00:00.0,0.00,29.0,115,10.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18448840,-123.20032420
1,1213.1,0.0,00:04:03.6,00:01:43.5,4.83,00:00:00.0,0.00,29.0,116,8.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18451910,-123.20043470
1,1223.5,0.0,00:04:05.6,00:01:43.3,4.84,00:00:00.0,0.00,29.0,117,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18455600,-123.20056540
1,1233.5,0.0,00:04:07.6,00:01:41.4,4.93,00:00:00.0,0.00,29.5,118,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18459100,-123.20069250
1,1243.0,0.0,00:04:09.6,00:01:38.8,5.06,00:00:00.0,0.00,30.0,119,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18462320,-123.20081390
1,1255.1,0.0,00:04:11.8,00:01:35.4,5.24,00:00:00.0,0.00,30.0,120,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18466090,-123.20096890
1,1265.5,0.0,00:04:13.8,00:01:34.8,5.27,00:00:00.0,0.00,29.0,121,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18469090,-123.20110480
1,1275.1,0.0,00:04:15.7,00:01:35.4,5.24,00:00:00.0,0.00,29.5,122,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18471730,-123.20123080
1,1286.5,0.0,00:04:17.8,00:01:33.9,5.32,00:00:00.0,0.00,30.0,123,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18474500,-123.20138120
1,1297.2,0.0,00:04:19.8,00:01:33.2,5.36,00:00:00.0,0.00,30.0,124,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.18477120,-123.20152240
1,1307.0,0.0,00:04:21.7,00:01:33.6,5.34,00:00:00.0,0.00,30.0,125,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18479620,-123.20165130
1,1318.5,0.0,00:04:23.8,00:01:32.5,5.40,00:00:00.0,0.00,29.0,126,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18482560,-123.20180380
1,1329.3,0.0,00:04:25.8,00:01:32.5,5.40,00:00:00.0,0.00,31.0,127,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.18485190,-123.20194660
1,1339.4,0.0,00:04:27.7,00:01:32.0,5.43,00:00:00.0,0.00,29.0,128,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18487550,-123.20208040
1,1351.3,0.0,00:04:29.8,00:01:29.7,5.57,00:00:00.0,0.00,30.0,129,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.18490120,-123.20223890
1,1362.4,0.0,00:04:31.8,00:01:29.6,5.58,00:00:00.0,0.00,30.0,130,11.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18492380,-123.20238700
1,1372.6,0.0,00:04:33.7,00:01:30.7,5.51,00:00:00.0,0.00,30.0,131,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.18494560,-123.20252330
1,1384.5,0.0,00:04:35.8,00:01:29.6,5.58,00:00:00.0,0.00,30.0,132,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18497050,-123.20268330
1,1395.5,0.0,00:04:37.8,00:01:29.7,5.57,00:00:00.0,0.00,29.0,133,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.18499320,-123.20283020
