Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13395M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/11/2023 09:29,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,462.3,0.0,00:02:50.8,00:02:48.9,2.96,00:00:00.0,0.00,17.5,58,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1834693,-123.1414068
1,472.3,0.0,00:02:54.0,00:02:47.2,2.99,00:00:00.0,0.00,18.5,59,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1835367,-123.1413168
1,482.0,0.0,00:02:57.4,00:02:46.1,3.01,00:00:00.0,0.00,17.5,60,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1836044,-123.1412313
1,491.8,0.0,00:03:00.6,00:02:45.6,3.02,00:00:00.0,0.00,18.5,61,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1836738,-123.1411483
1,502.2,0.0,00:03:04.0,00:02:45.0,3.03,00:00:00.0,0.00,17.5,62,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1837464,-123.1410589
1,512.1,0.0,00:03:07.4,00:02:46.7,3.00,00:00:00.0,0.00,17.5,63,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1838162,-123.1409758
1,522.1,0.0,00:03:10.8,00:02:49.5,2.95,00:00:00.0,0.00,17.5,64,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1838873,-123.1408907
1,532.5,0.0,00:03:14.4,00:02:51.2,2.92,00:00:00.0,0.00,18.0,65,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1839610,-123.1408040
1,542.3,0.0,00:03:17.8,00:02:53.0,2.89,00:00:00.0,0.00,18.0,66,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1840365,-123.1407345
1,552.1,0.0,00:03:20.9,00:02:48.9,2.96,00:00:00.0,0.00,18.0,67,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1841155,-123.1406739
1,562.6,0.0,00:03:24.2,00:02:41.8,3.09,00:00:00.0,0.00,18.5,68,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1842016,-123.1406166
1,572.7,0.0,00:03:27.6,00:02:42.3,3.08,00:00:00.0,0.00,17.5,69,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1842861,-123.1405641
1,582.6,0.0,00:03:31.0,00:02:48.9,2.96,00:00:00.0,0.00,18.0,70,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1843677,-123.1405114
1,592.5,0.0,00:03:34.4,00:02:51.2,2.92,00:00:00.0,0.00,18.5,71,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1844518,-123.1404646
1,602.4,0.0,00:03:37.6,00:02:47.8,2.98,00:00:00.0,0.00,18.0,72,9.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1845366,-123.1404268
1,612.6,0.0,00:03:41.0,00:02:45.6,3.02,00:00:00.0,0.00,17.5,73,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1846267,-123.1403957
1,622.3,0.0,00:03:44.2,00:02:48.4,2.97,00:00:00.0,0.00,18.5,74,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1847117,-123.1403717
1,632.1,0.0,00:03:47.8,00:02:56.1,2.84,00:00:00.0,0.00,16.5,75,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1847982,-123.1403479
1,641.8,0.0,00:03:51.2,00:02:59.2,2.79,00:00:00.0,0.00,18.0,76,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1848842,-123.1403248
1,651.5,0.0,00:03:54.6,00:02:56.1,2.84,00:00:00.0,0.00,17.5,77,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1849704,-123.1403036
1,661.2,0.0,00:03:58.0,00:02:56.7,2.83,00:00:00.0,0.00,17.5,78,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1850570,-123.1402886
1,670.8,0.0,00:04:01.4,00:02:56.7,2.83,00:00:00.0,0.00,18.0,79,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1851430,-123.1402801
1,679.9,0.0,00:04:04.6,00:02:56.1,2.84,00:00:00.0,0.00,18.5,80,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1852252,-123.1402750
1,700.3,0.0,00:04:14.9,00:04:23.2,1.90,00:00:00.0,0.00,23.5,81,20.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1854453,-123.1402365
1,706.3,0.0,00:04:18.5,00:06:10.4,1.35,00:00:00.0,0.00,17.5,82,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1854984,-123.1402248
1,714.3,0.0,00:04:21.9,00:04:20.4,1.92,00:00:00.0,0.00,17.0,83,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1855695,-123.1402049
1,723.5,0.0,00:04:25.5,00:03:28.3,2.40,00:00:00.0,0.00,17.0,84,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1856498,-123.1401786
1,732.9,0.0,00:04:28.9,00:03:10.8,2.62,00:00:00.0,0.00,17.0,85,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1857322,-123.1401516
1,742.3,0.0,00:04:32.6,00:03:05.2,2.70,00:00:00.0,0.00,17.5,86,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1858144,-123.1401204
1,752.6,0.0,00:04:35.9,00:02:59.9,2.78,00:00:00.0,0.00,16.5,87,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1859038,-123.1400854
1,763.0,0.0,00:04:39.5,00:02:53.0,2.89,00:00:00.0,0.00,17.5,88,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1859949,-123.1400543
1,773.0,0.0,00:04:42.9,00:02:51.8,2.91,00:00:00.0,0.00,17.0,89,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1860838,-123.1400286
1,782.8,0.0,00:04:46.3,00:02:53.0,2.89,00:00:00.0,0.00,17.0,90,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1861702,-123.1400049
1,805.9,0.0,00:04:59.0,00:07:22.5,1.13,00:00:00.0,0.00,12.5,91,23.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1855381,-123.1404913
1,814.3,0.0,00:05:02.4,00:04:20.4,1.92,00:00:00.0,0.00,17.0,92,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1854700,-123.1405398
1,824.1,0.0,00:05:05.6,00:03:12.3,2.60,00:00:00.0,0.00,19.5,93,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1853915,-123.1406017
1,833.9,0.0,00:05:08.6,00:02:41.8,3.09,00:00:00.0,0.00,19.5,94,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1853140,-123.1406649
1,844.8,0.0,00:05:12.0,00:02:32.0,3.29,00:00:00.0,0.00,19.0,95,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1852272,-123.1407345
1,854.3,0.0,00:05:15.0,00:02:30.6,3.32,00:00:00.0,0.00,19.0,96,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1851529,-123.1407986
1,864.4,0.0,00:05:18.0,00:02:35.3,3.22,00:00:00.0,0.00,19.5,97,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1850736,-123.1408654
1,875.1,0.0,00:05:21.2,00:02:35.8,3.21,00:00:00.0,0.00,19.0,98,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1849887,-123.1409357
1,885.6,0.0,00:05:24.4,00:02:34.8,3.23,00:00:00.0,0.00,18.5,99,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1849066,-123.1410051
1,895.6,0.0,00:05:27.6,00:02:36.2,3.20,00:00:00.0,0.00,19.0,100,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1848293,-123.1410770
1,905.8,0.0,00:05:30.8,00:02:34.8,3.23,00:00:00.0,0.00,19.5,101,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1847520,-123.1411514
1,916.2,0.0,00:05:33.8,00:02:32.4,3.28,00:00:00.0,0.00,20.0,102,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1846708,-123.1412213
1,926.1,0.0,00:05:37.0,00:02:31.1,3.31,00:00:00.0,0.00,19.0,103,10.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1845920,-123.1412857
1,935.8,0.0,00:05:40.0,00:02:37.2,3.18,00:00:00.0,0.00,19.0,104,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1845126,-123.1413411
1,946.2,0.0,00:05:43.2,00:02:37.7,3.17,00:00:00.0,0.00,19.5,105,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1844263,-123.1413959
1,956.3,0.0,00:05:46.2,00:02:32.9,3.27,00:00:00.0,0.00,20.5,106,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1843416,-123.1414461
1,966.7,0.0,00:05:49.2,00:02:30.6,3.32,00:00:00.0,0.00,19.0,107,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1842540,-123.1414930
1,977.2,0.0,00:05:52.4,00:02:29.7,3.34,00:00:00.0,0.00,20.0,108,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1841646,-123.1415390
1,987.5,0.0,00:05:55.6,00:02:30.6,3.32,00:00:00.0,0.00,19.0,109,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1840757,-123.1415782
1,997.9,0.0,00:05:58.8,00:02:33.8,3.25,00:00:00.0,0.00,18.5,110,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1839851,-123.1416135
1,1008.3,0.0,00:06:02.0,00:02:34.8,3.23,00:00:00.0,0.00,20.0,111,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1838938,-123.1416470
1,1017.6,0.0,00:06:04.8,00:02:33.8,3.25,00:00:00.0,0.00,19.5,112,9.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1838124,-123.1416722
1,1028.2,0.0,00:06:08.0,00:02:32.0,3.29,00:00:00.0,0.00,19.5,113,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1837194,-123.1417073
1,1038.5,0.0,00:06:11.0,00:02:27.5,3.39,00:00:00.0,0.00,20.0,114,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1836302,-123.1417453
1,1049.5,0.0,00:06:14.2,00:02:27.1,3.40,00:00:00.0,0.00,19.0,115,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1835364,-123.1417900
1,1059.9,0.0,00:06:17.2,00:02:27.9,3.38,00:00:00.0,0.00,19.5,116,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1834492,-123.1418409
1,1070.4,0.0,00:06:20.2,00:02:26.6,3.41,00:00:00.0,0.00,19.5,117,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1833605,-123.1418903
1,1080.9,0.0,00:06:23.2,00:02:25.3,3.44,00:00:00.0,0.00,20.5,118,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1832723,-123.1419421
1,1091.7,0.0,00:06:26.2,00:02:24.1,3.47,00:00:00.0,0.00,19.5,119,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1831820,-123.1419953
1,1103.7,0.0,00:06:29.6,00:02:22.4,3.51,00:00:00.0,0.00,18.0,120,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1830810,-123.1420534
1,1114.6,0.0,00:06:33.0,00:02:24.9,3.45,00:00:00.0,0.00,19.5,121,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1829886,-123.1421033
1,1124.9,0.0,00:06:36.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,122,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1829007,-123.1421495
1,1135.4,0.0,00:06:39.0,00:02:25.3,3.44,00:00:00.0,0.00,20.0,123,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1828130,-123.1422013
1,1146.1,0.0,00:06:42.0,00:02:23.7,3.48,00:00:00.0,0.00,19.0,124,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1827250,-123.1422614
1,1156.5,0.0,00:06:45.0,00:02:22.0,3.52,00:00:00.0,0.00,20.5,125,10.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1826414,-123.1423232
1,1166.6,0.0,00:06:48.0,00:02:23.7,3.48,00:00:00.0,0.00,21.0,126,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1825600,-123.1423870
1,1176.4,0.0,00:06:50.6,00:02:25.8,3.43,00:00:00.0,0.00,20.5,127,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1824852,-123.1424573
1,1186.1,0.0,00:06:53.4,00:02:27.1,3.40,00:00:00.0,0.00,21.5,128,9.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1824128,-123.1425303
1,1196.7,0.0,00:06:56.4,00:02:26.6,3.41,00:00:00.0,0.00,20.0,129,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1823334,-123.1426119
1,1208.2,0.0,00:06:59.6,00:02:22.9,3.50,00:00:00.0,0.00,20.0,130,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1822482,-123.1427001
1,1218.7,0.0,00:07:02.6,00:02:22.9,3.50,00:00:00.0,0.00,19.0,131,10.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1821708,-123.1427828
1,1230.2,0.0,00:07:06.0,00:02:24.5,3.46,00:00:00.0,0.00,18.0,132,11.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1820862,-123.1428728
1,1243.0,0.0,00:07:09.4,00:02:20.4,3.56,00:00:00.0,0.00,17.5,133,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1819911,-123.1429725
