Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6096M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,04/27/2023 06:57,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,950.9,0.0,00:05:49.2,00:02:26.2,3.42,00:00:00.0,0.00,18.0,134,11.8,0.0,140,---,---,---,---,---,---,---,---,---,43.6355376,-79.4467814
1,962.7,0.0,00:05:52.4,00:02:17.0,3.65,00:00:00.0,0.00,19.0,135,11.9,0.0,143,---,---,---,---,---,---,---,---,---,43.6354919,-79.4466485
1,974.9,0.0,00:05:55.6,00:02:13.7,3.74,00:00:00.0,0.00,18.5,136,12.2,0.0,144,---,---,---,---,---,---,---,---,---,43.6354453,-79.4465120
1,987.4,0.0,00:05:58.8,00:02:10.5,3.83,00:00:00.0,0.00,19.0,137,12.5,0.0,145,---,---,---,---,---,---,---,---,---,43.6353967,-79.4463718
1,999.7,0.0,00:06:01.8,00:02:06.9,3.94,00:00:00.0,0.00,19.5,138,12.2,0.0,146,---,---,---,---,---,---,---,---,---,43.6353499,-79.4462340
1,1013.6,0.0,00:06:05.4,00:02:04.1,4.03,00:00:00.0,0.00,18.5,139,13.9,0.0,148,---,---,---,---,---,---,---,---,---,43.6352970,-79.4460777
1,1026.1,0.0,00:06:08.4,00:02:02.5,4.08,00:00:00.0,0.00,19.0,140,12.5,0.0,151,---,---,---,---,---,---,---,---,---,43.6352482,-79.4459380
1,1038.6,0.0,00:06:11.4,00:02:01.1,4.13,00:00:00.0,0.00,19.0,141,12.5,0.0,153,---,---,---,---,---,---,---,---,---,43.6351996,-79.4457977
1,1051.8,0.0,00:06:14.5,00:01:59.6,4.18,00:00:00.0,0.00,19.5,142,13.2,0.0,154,---,---,---,---,---,---,---,---,---,43.6351480,-79.4456500
1,1064.9,0.0,00:06:17.6,00:01:59.6,4.18,00:00:00.0,0.00,19.0,143,13.1,0.0,156,---,---,---,---,---,---,---,---,---,43.6350925,-79.4455063
1,1078.3,0.0,00:06:20.8,00:01:59.9,4.17,00:00:00.0,0.00,19.0,144,13.3,0.0,158,---,---,---,---,---,---,---,---,---,43.6350344,-79.4453613
1,1091.6,0.0,00:06:24.0,00:01:59.9,4.17,00:00:00.0,0.00,18.5,145,13.3,0.0,160,---,---,---,---,---,---,---,---,---,43.6349768,-79.4452172
1,1104.8,0.0,00:06:27.2,00:02:00.5,4.15,00:00:00.0,0.00,19.0,146,13.3,0.0,161,---,---,---,---,---,---,---,---,---,43.6349188,-79.4450730
1,1117.2,0.0,00:06:30.2,00:02:01.1,4.13,00:00:00.0,0.00,20.0,147,12.4,0.0,162,---,---,---,---,---,---,---,---,---,43.6348665,-79.4449371
1,1130.4,0.0,00:06:33.4,00:02:00.8,4.14,00:00:00.0,0.00,19.5,148,13.3,0.0,163,---,---,---,---,---,---,---,---,---,43.6348111,-79.4447923
1,1142.6,0.0,00:06:36.4,00:02:02.0,4.10,00:00:00.0,0.00,19.5,149,12.1,0.0,164,---,---,---,---,---,---,---,---,---,43.6347617,-79.4446578
1,1155.4,0.0,00:06:39.6,00:02:04.4,4.02,00:00:00.0,0.00,19.0,150,12.8,0.0,163,---,---,---,---,---,---,---,---,---,43.6347091,-79.4445171
1,1167.4,0.0,00:06:42.6,00:02:04.7,4.01,00:00:00.0,0.00,20.0,151,12.0,0.0,163,---,---,---,---,---,---,---,---,---,43.6346597,-79.4443840
1,1180.0,0.0,00:06:45.8,00:02:05.0,4.00,00:00:00.0,0.00,19.5,152,12.6,0.0,163,---,---,---,---,---,---,---,---,---,43.6346049,-79.4442469
1,1192.3,0.0,00:06:48.8,00:02:04.7,4.01,00:00:00.0,0.00,20.0,153,12.3,0.0,163,---,---,---,---,---,---,---,---,---,43.6345528,-79.4441123
1,1205.4,0.0,00:06:52.0,00:02:02.8,4.07,00:00:00.0,0.00,19.0,154,13.1,0.0,163,---,---,---,---,---,---,---,---,---,43.6344996,-79.4439683
1,1217.8,0.0,00:06:55.0,00:02:01.7,4.11,00:00:00.0,0.00,19.5,155,12.5,0.0,163,---,---,---,---,---,---,---,---,---,43.6344509,-79.4438286
1,1231.1,0.0,00:06:58.2,00:02:00.5,4.15,00:00:00.0,0.00,20.0,156,13.2,0.0,163,---,---,---,---,---,---,---,---,---,43.6343968,-79.4436825
1,1243.3,0.0,00:07:01.2,00:02:01.1,4.13,00:00:00.0,0.00,19.5,157,12.2,0.0,163,---,---,---,---,---,---,---,---,---,43.6343461,-79.4435482
1,1255.7,0.0,00:07:04.2,00:02:02.2,4.09,00:00:00.0,0.00,19.5,158,12.4,0.0,164,---,---,---,---,---,---,---,---,---,43.6342951,-79.4434117
1,1268.8,0.0,00:07:07.4,00:02:01.1,4.13,00:00:00.0,0.00,19.5,159,13.2,0.0,164,---,---,---,---,---,---,---,---,---,43.6342419,-79.4432656
1,1281.4,0.0,00:07:10.4,00:02:00.5,4.15,00:00:00.0,0.00,20.0,160,12.5,0.0,165,---,---,---,---,---,---,---,---,---,43.6341881,-79.4431291
1,1294.0,0.0,00:07:13.4,00:01:59.9,4.17,00:00:00.0,0.00,19.5,161,12.6,0.0,165,---,---,---,---,---,---,---,---,---,43.6341320,-79.4429929
1,1306.5,0.0,00:07:16.4,00:01:59.9,4.17,00:00:00.0,0.00,20.5,162,12.6,0.0,166,---,---,---,---,---,---,---,---,---,43.6340760,-79.4428577
1,1320.1,0.0,00:07:19.6,00:01:59.0,4.20,00:00:00.0,0.00,20.0,163,13.6,0.0,166,---,---,---,---,---,---,---,---,---,43.6340171,-79.4427104
1,1332.2,0.0,00:07:22.4,00:01:58.2,4.23,00:00:00.0,0.00,20.0,164,12.1,0.0,166,---,---,---,---,---,---,---,---,---,43.6339638,-79.4425800
1,1345.7,0.0,00:07:25.6,00:01:57.9,4.24,00:00:00.0,0.00,20.0,165,13.6,0.0,166,---,---,---,---,---,---,---,---,---,43.6339027,-79.4424342
1,1358.7,0.0,00:07:28.6,00:01:57.1,4.27,00:00:00.0,0.00,19.5,166,12.9,0.0,166,---,---,---,---,---,---,---,---,---,43.6338400,-79.4422992
1,1371.5,0.0,00:07:31.6,00:01:57.6,4.25,00:00:00.0,0.00,19.5,167,12.8,0.0,166,---,---,---,---,---,---,---,---,---,43.6337806,-79.4421620
1,1385.1,0.0,00:07:34.8,00:01:58.2,4.23,00:00:00.0,0.00,19.5,168,13.5,0.0,167,---,---,---,---,---,---,---,---,---,43.6337187,-79.4420173
1,1398.0,0.0,00:07:37.8,00:01:58.2,4.23,00:00:00.0,0.00,20.0,169,12.9,0.0,168,---,---,---,---,---,---,---,---,---,43.6336593,-79.4418799
1,1410.8,0.0,00:07:40.8,00:01:58.2,4.23,00:00:00.0,0.00,19.5,170,12.8,0.0,169,---,---,---,---,---,---,---,---,---,43.6336031,-79.4417404
1,1423.7,0.0,00:07:43.8,00:01:58.2,4.23,00:00:00.0,0.00,20.5,171,12.9,0.0,169,---,---,---,---,---,---,---,---,---,43.6335457,-79.4416016
1,1436.7,0.0,00:07:46.9,00:01:57.9,4.24,00:00:00.0,0.00,20.0,172,13.0,0.0,170,---,---,---,---,---,---,---,---,---,43.6334852,-79.4414635
1,1449.5,0.0,00:07:49.8,00:01:57.9,4.24,00:00:00.0,0.00,20.0,173,12.8,0.0,170,---,---,---,---,---,---,---,---,---,43.6334261,-79.4413268
1,1462.4,0.0,00:07:52.8,00:01:58.5,4.22,00:00:00.0,0.00,20.0,174,12.8,0.0,170,---,---,---,---,---,---,---,---,---,43.6333686,-79.4411891
1,1475.2,0.0,00:07:55.8,00:01:58.5,4.22,00:00:00.0,0.00,20.0,175,12.8,0.0,170,---,---,---,---,---,---,---,---,---,43.6333151,-79.4410477
1,1487.9,0.0,00:07:58.8,00:01:58.8,4.21,00:00:00.0,0.00,20.0,176,12.7,0.0,171,---,---,---,---,---,---,---,---,---,43.6332577,-79.4409115
1,1500.1,0.0,00:08:01.8,00:02:01.4,4.12,00:00:00.0,0.00,20.0,177,12.2,0.0,170,---,---,---,---,---,---,---,---,---,43.6332018,-79.4407815
1,1512.6,0.0,00:08:04.8,00:02:03.5,4.05,00:00:00.0,0.00,20.0,178,12.5,0.0,171,---,---,---,---,---,---,---,---,---,43.6331430,-79.4406495
1,1525.0,0.0,00:08:07.8,00:02:02.8,4.07,00:00:00.0,0.00,20.5,179,12.5,0.0,170,---,---,---,---,---,---,---,---,---,43.6330848,-79.4405176
1,1537.6,0.0,00:08:10.8,00:02:01.4,4.12,00:00:00.0,0.00,20.5,180,12.6,0.0,170,---,---,---,---,---,---,---,---,---,43.6330249,-79.4403848
1,1549.2,0.0,00:08:13.7,00:02:01.4,4.12,00:00:00.0,0.00,21.0,181,11.6,0.0,170,---,---,---,---,---,---,---,---,---,43.6329709,-79.4402621
1,1561.8,0.0,00:08:16.6,00:02:01.1,4.13,00:00:00.0,0.00,20.5,182,12.6,0.0,170,---,---,---,---,---,---,---,---,---,43.6329135,-79.4401277
1,1573.9,0.0,00:08:19.5,00:01:59.0,4.20,00:00:00.0,0.00,20.5,183,12.2,0.0,170,---,---,---,---,---,---,---,---,---,43.6328581,-79.4399978
1,1586.7,0.0,00:08:22.4,00:01:57.6,4.25,00:00:00.0,0.00,20.5,184,12.7,0.0,171,---,---,---,---,---,---,---,---,---,43.6328004,-79.4398614
1,1599.3,0.0,00:08:25.4,00:01:57.9,4.24,00:00:00.0,0.00,21.0,185,12.6,0.0,171,---,---,---,---,---,---,---,---,---,43.6327410,-79.4397275
1,1611.1,0.0,00:08:28.2,00:01:58.8,4.21,00:00:00.0,0.00,20.5,186,11.9,0.0,172,---,---,---,---,---,---,---,---,---,43.6326857,-79.4396020
1,1623.2,0.0,00:08:31.0,00:01:58.2,4.23,00:00:00.0,0.00,21.0,187,12.1,0.0,172,---,---,---,---,---,---,---,---,---,43.6326319,-79.4394719
1,1636.1,0.0,00:08:34.0,00:01:56.6,4.29,00:00:00.0,0.00,21.0,188,12.9,0.0,173,---,---,---,---,---,---,---,---,---,43.6325735,-79.4393341
1,1648.4,0.0,00:08:36.8,00:01:55.5,4.33,00:00:00.0,0.00,21.0,189,12.3,0.0,174,---,---,---,---,---,---,---,---,---,43.6325175,-79.4392027
1,1661.2,0.0,00:08:39.8,00:01:55.7,4.32,00:00:00.0,0.00,20.5,190,12.8,0.0,174,---,---,---,---,---,---,---,---,---,43.6324580,-79.4390667
1,1673.2,0.0,00:08:42.6,00:01:57.4,4.26,00:00:00.0,0.00,21.0,191,12.0,0.0,174,---,---,---,---,---,---,---,---,---,43.6324020,-79.4389397
1,1685.8,0.0,00:08:45.7,00:01:58.5,4.22,00:00:00.0,0.00,20.0,192,12.6,0.0,174,---,---,---,---,---,---,---,---,---,43.6323432,-79.4388054
1,1697.8,0.0,00:08:48.4,00:01:57.9,4.24,00:00:00.0,0.00,21.5,193,12.0,0.0,175,---,---,---,---,---,---,---,---,---,43.6322888,-79.4386763
1,1710.1,0.0,00:08:51.2,00:01:56.0,4.31,00:00:00.0,0.00,21.0,194,12.3,0.0,176,---,---,---,---,---,---,---,---,---,43.6322335,-79.4385444
1,1723.1,0.0,00:08:54.2,00:01:54.9,4.35,00:00:00.0,0.00,21.0,195,13.0,0.0,176,---,---,---,---,---,---,---,---,---,43.6321753,-79.4384051
1,1736.2,0.0,00:08:57.2,00:01:54.4,4.37,00:00:00.0,0.00,20.5,196,13.1,0.0,176,---,---,---,---,---,---,---,---,---,43.6321148,-79.4382650
1,1748.6,0.0,00:09:00.0,00:01:54.2,4.38,00:00:00.0,0.00,20.5,197,12.4,0.0,175,---,---,---,---,---,---,---,---,---,43.6320575,-79.4381333
1,1761.7,0.0,00:09:03.0,00:01:54.2,4.38,00:00:00.0,0.00,20.5,198,13.1,0.0,175,---,---,---,---,---,---,---,---,---,43.6319990,-79.4379926
1,1774.5,0.0,00:09:06.0,00:01:54.9,4.35,00:00:00.0,0.00,20.5,199,12.9,0.0,176,---,---,---,---,---,---,---,---,---,43.6319438,-79.4378527
1,1787.6,0.0,00:09:09.0,00:01:55.5,4.33,00:00:00.0,0.00,20.0,200,13.1,0.0,176,---,---,---,---,---,---,---,---,---,43.6318872,-79.4377099
1,1800.4,0.0,00:09:12.1,00:01:56.3,4.30,00:00:00.0,0.00,20.0,201,12.8,0.0,176,---,---,---,---,---,---,---,---,---,43.6318301,-79.4375720
1,1813.5,0.0,00:09:15.0,00:01:57.1,4.27,00:00:00.0,0.00,19.5,202,13.0,0.0,175,---,---,---,---,---,---,---,---,---,43.6317716,-79.4374320
1,1826.1,0.0,00:09:18.1,00:01:57.4,4.26,00:00:00.0,0.00,20.5,203,12.6,0.0,176,---,---,---,---,---,---,---,---,---,43.6317143,-79.4372973
1,1838.7,0.0,00:09:21.0,00:01:58.5,4.22,00:00:00.0,0.00,19.5,204,12.7,0.0,176,---,---,---,---,---,---,---,---,---,43.6316583,-79.4371603
1,1851.6,0.0,00:09:24.0,00:01:57.9,4.24,00:00:00.0,0.00,20.5,205,12.9,0.0,176,---,---,---,---,---,---,---,---,---,43.6316025,-79.4370205
1,1864.5,0.0,00:09:27.0,00:01:56.6,4.29,00:00:00.0,0.00,20.5,206,12.9,0.0,176,---,---,---,---,---,---,---,---,---,43.6315468,-79.4368794
1,1876.8,0.0,00:09:29.8,00:01:55.5,4.33,00:00:00.0,0.00,20.5,207,12.3,0.0,176,---,---,---,---,---,---,---,---,---,43.6314934,-79.4367459
1,1889.8,0.0,00:09:32.8,00:01:55.2,4.34,00:00:00.0,0.00,21.0,208,12.9,0.0,176,---,---,---,---,---,---,---,---,---,43.6314379,-79.4366048
1,1902.2,0.0,00:09:35.7,00:01:54.4,4.37,00:00:00.0,0.00,20.5,209,12.4,0.0,176,---,---,---,---,---,---,---,---,---,43.6313847,-79.4364698
1,1914.5,0.0,00:09:38.6,00:01:53.4,4.41,00:00:00.0,0.00,21.0,210,12.3,0.0,177,---,---,---,---,---,---,---,---,---,43.6313322,-79.4363348
1,1927.0,0.0,00:09:41.5,00:01:52.4,4.45,00:00:00.0,0.00,21.0,211,12.5,0.0,177,---,---,---,---,---,---,---,---,---,43.6312779,-79.4361990
1,1940.2,0.0,00:09:44.5,00:01:52.1,4.46,00:00:00.0,0.00,20.5,212,13.3,0.0,178,---,---,---,---,---,---,---,---,---,43.6312220,-79.4360542
1,1953.4,0.0,00:09:47.4,00:01:52.9,4.43,00:00:00.0,0.00,20.5,213,13.2,0.0,178,---,---,---,---,---,---,---,---,---,43.6311653,-79.4359106
1,1966.5,0.0,00:09:50.5,00:01:53.4,4.41,00:00:00.0,0.00,20.5,214,13.1,0.0,178,---,---,---,---,---,---,---,---,---,43.6311104,-79.4357664
1,1979.3,0.0,00:09:53.5,00:01:55.2,4.34,00:00:00.0,0.00,20.5,215,12.7,0.0,178,---,---,---,---,---,---,---,---,---,43.6310569,-79.4356270
1,1991.2,0.0,00:09:56.0,00:01:56.6,4.29,00:00:00.0,0.00,20.5,216,11.9,0.0,178,---,---,---,---,---,---,---,---,---,43.6310095,-79.4354941
1,2004.1,0.0,00:09:59.0,00:01:56.3,4.30,00:00:00.0,0.00,21.0,217,12.9,0.0,178,---,---,---,---,---,---,---,---,---,43.6309598,-79.4353495
1,2017.1,0.0,00:10:02.0,00:01:55.7,4.32,00:00:00.0,0.00,20.5,218,13.0,0.0,178,---,---,---,---,---,---,---,---,---,43.6309102,-79.4352039
1,2029.9,0.0,00:10:05.0,00:01:56.3,4.30,00:00:00.0,0.00,20.0,219,12.8,0.0,179,---,---,---,---,---,---,---,---,---,43.6308615,-79.4350596
1,2042.0,0.0,00:10:07.8,00:01:57.4,4.26,00:00:00.0,0.00,20.5,220,12.1,0.0,179,---,---,---,---,---,---,---,---,---,43.6308154,-79.4349235
1,2055.1,0.0,00:10:10.9,00:01:57.1,4.27,00:00:00.0,0.00,20.5,221,13.1,0.0,179,---,---,---,---,---,---,---,---,---,43.6307647,-79.4347773
1,2068.1,0.0,00:10:13.8,00:01:56.6,4.29,00:00:00.0,0.00,21.0,222,13.0,0.0,179,---,---,---,---,---,---,---,---,---,43.6307163,-79.4346304
1,2080.0,0.0,00:10:16.7,00:01:57.9,4.24,00:00:00.0,0.00,20.5,223,11.9,0.0,180,---,---,---,---,---,---,---,---,---,43.6306687,-79.4344981
1,2092.9,0.0,00:10:19.7,00:01:58.5,4.22,00:00:00.0,0.00,20.0,224,12.9,0.0,180,---,---,---,---,---,---,---,---,---,43.6306171,-79.4343547
1,2105.9,0.0,00:10:22.7,00:01:56.8,4.28,00:00:00.0,0.00,20.5,225,13.0,0.0,181,---,---,---,---,---,---,---,---,---,43.6305660,-79.4342086
1,2118.9,0.0,00:10:25.6,00:01:55.5,4.33,00:00:00.0,0.00,20.5,226,13.0,0.0,181,---,---,---,---,---,---,---,---,---,43.6305160,-79.4340629
1,2131.0,0.0,00:10:28.4,00:01:55.5,4.33,00:00:00.0,0.00,21.0,227,12.1,0.0,181,---,---,---,---,---,---,---,---,---,43.6304714,-79.4339262
1,2143.8,0.0,00:10:31.5,00:01:56.3,4.30,00:00:00.0,0.00,20.5,228,12.8,0.0,181,---,---,---,---,---,---,---,---,---,43.6304259,-79.4337803
1,2156.6,0.0,00:10:34.4,00:01:56.6,4.29,00:00:00.0,0.00,20.5,229,12.8,0.0,181,---,---,---,---,---,---,---,---,---,43.6303798,-79.4336353
1,2168.6,0.0,00:10:37.3,00:01:56.8,4.28,00:00:00.0,0.00,20.5,230,12.0,0.0,181,---,---,---,---,---,---,---,---,---,43.6303380,-79.4334975
1,2180.4,0.0,00:10:40.0,00:01:57.9,4.24,00:00:00.0,0.00,21.5,231,11.7,0.0,181,---,---,---,---,---,---,---,---,---,43.6302975,-79.4333630
1,2192.6,0.0,00:10:43.1,00:02:00.5,4.15,00:00:00.0,0.00,20.5,232,12.3,0.0,182,---,---,---,---,---,---,---,---,---,43.6302540,-79.4332233
1,2204.4,0.0,00:10:45.8,00:02:01.4,4.12,00:00:00.0,0.00,21.0,233,11.8,0.0,182,---,---,---,---,---,---,---,---,---,43.6302106,-79.4330900
1,2216.3,0.0,00:10:48.7,00:01:59.9,4.17,00:00:00.0,0.00,21.5,234,11.9,0.0,181,---,---,---,---,---,---,---,---,---,43.6301686,-79.4329536
1,2228.2,0.0,00:10:51.4,00:01:57.6,4.25,00:00:00.0,0.00,22.0,235,11.9,0.0,181,---,---,---,---,---,---,---,---,---,43.6301279,-79.4328174
1,2239.9,0.0,00:10:54.0,00:01:54.9,4.35,00:00:00.0,0.00,21.5,236,11.7,0.0,181,---,---,---,---,---,---,---,---,---,43.6300906,-79.4326817
1,2252.2,0.0,00:10:56.8,00:01:52.9,4.43,00:00:00.0,0.00,21.5,237,12.3,0.0,182,---,---,---,---,---,---,---,---,---,43.6300501,-79.4325392
1,2265.3,0.0,00:10:59.8,00:01:53.4,4.41,00:00:00.0,0.00,20.5,238,13.0,0.0,181,---,---,---,---,---,---,---,---,---,43.6300074,-79.4323884
1,2277.9,0.0,00:11:02.7,00:01:52.9,4.43,00:00:00.0,0.00,20.5,239,12.7,0.0,181,---,---,---,---,---,---,---,---,---,43.6299670,-79.4322415
1,2291.7,0.0,00:11:05.7,00:01:50.1,4.54,00:00:00.0,0.00,20.0,240,13.8,0.0,182,---,---,---,---,---,---,---,---,---,43.6299256,-79.4320805
1,2305.5,0.0,00:11:08.7,00:01:48.2,4.62,00:00:00.0,0.00,20.5,241,13.8,0.0,182,---,---,---,---,---,---,---,---,---,43.6298871,-79.4319177
1,2318.5,0.0,00:11:11.6,00:01:47.3,4.66,00:00:00.0,0.00,20.5,242,13.0,0.0,183,---,---,---,---,---,---,---,---,---,43.6298515,-79.4317640
1,2331.6,0.0,00:11:14.5,00:01:46.8,4.68,00:00:00.0,0.00,21.0,243,13.1,0.0,183,---,---,---,---,---,---,---,---,---,43.6298154,-79.4316096
1,2345.4,0.0,00:11:17.5,00:01:46.2,4.71,00:00:00.0,0.00,21.0,244,13.8,0.0,184,---,---,---,---,---,---,---,---,---,43.6297767,-79.4314471
1,2359.3,0.0,00:11:20.5,00:01:45.9,4.72,00:00:00.0,0.00,21.0,245,14.0,0.0,185,---,---,---,---,---,---,---,---,---,43.6297369,-79.4312828
1,2372.2,0.0,00:11:23.0,00:01:47.5,4.65,00:00:00.0,0.00,21.0,246,12.8,0.0,185,---,---,---,---,---,---,---,---,---,43.6297006,-79.4311316
1,2385.1,0.0,00:11:25.8,00:01:49.4,4.57,00:00:00.0,0.00,21.5,247,12.9,0.0,185,---,---,---,---,---,---,---,---,---,43.6296636,-79.4309793
1,2398.1,0.0,00:11:28.7,00:01:49.6,4.56,00:00:00.0,0.00,21.5,248,13.0,0.0,185,---,---,---,---,---,---,---,---,---,43.6296269,-79.4308268
1,2410.7,0.0,00:11:31.5,00:01:49.9,4.55,00:00:00.0,0.00,21.5,249,12.7,0.0,185,---,---,---,---,---,---,---,---,---,43.6295921,-79.4306779
1,2423.4,0.0,00:11:34.3,00:01:50.6,4.52,00:00:00.0,0.00,21.0,250,12.8,0.0,185,---,---,---,---,---,---,---,---,---,43.6295572,-79.4305273
1,2436.2,0.0,00:11:37.0,00:01:50.1,4.54,00:00:00.0,0.00,21.5,251,12.8,0.0,186,---,---,---,---,---,---,---,---,---,43.6295242,-79.4303751
1,2449.9,0.0,00:11:40.1,00:01:49.4,4.57,00:00:00.0,0.00,21.0,252,13.7,0.0,187,---,---,---,---,---,---,---,---,---,43.6294948,-79.4302102
1,2462.5,0.0,00:11:42.9,00:01:49.4,4.57,00:00:00.0,0.00,20.5,253,12.6,0.0,187,---,---,---,---,---,---,---,---,---,43.6294665,-79.4300586
1,2475.0,0.0,00:11:45.7,00:01:51.1,4.50,00:00:00.0,0.00,21.5,254,12.5,0.0,188,---,---,---,---,---,---,---,---,---,43.6294423,-79.4299071
1,2487.5,0.0,00:11:48.5,00:01:52.4,4.45,00:00:00.0,0.00,21.0,255,12.5,0.0,189,---,---,---,---,---,---,---,---,---,43.6294173,-79.4297564
1,2500.6,0.0,00:11:51.5,00:01:53.1,4.42,00:00:00.0,0.00,20.0,256,13.1,0.0,189,---,---,---,---,---,---,---,---,---,43.6293895,-79.4295982
1,2513.1,0.0,00:11:54.5,00:01:55.7,4.32,00:00:00.0,0.00,21.0,257,12.5,0.0,189,---,---,---,---,---,---,---,---,---,43.6293647,-79.4294472
1,2525.4,0.0,00:11:57.5,00:01:59.9,4.17,00:00:00.0,0.00,20.0,258,12.3,0.0,189,---,---,---,---,---,---,---,---,---,43.6293386,-79.4292988
1,2536.6,0.0,00:12:00.3,00:02:03.5,4.05,00:00:00.0,0.00,20.5,259,11.3,0.0,188,---,---,---,---,---,---,---,---,---,43.6293127,-79.4291636
1,2548.8,0.0,00:12:03.2,00:02:03.8,4.04,00:00:00.0,0.00,20.5,260,12.2,0.0,188,---,---,---,---,---,---,---,---,---,43.6292880,-79.4290165
1,2560.5,0.0,00:12:06.1,00:02:01.7,4.11,00:00:00.0,0.00,21.5,261,11.7,0.0,188,---,---,---,---,---,---,---,---,---,43.6292672,-79.4288747
1,2572.3,0.0,00:12:08.9,00:01:59.6,4.18,00:00:00.0,0.00,21.0,262,11.8,0.0,187,---,---,---,---,---,---,---,---,---,43.6292496,-79.4287300
1,2585.0,0.0,00:12:11.9,00:01:57.9,4.24,00:00:00.0,0.00,21.0,263,12.7,0.0,186,---,---,---,---,---,---,---,---,---,43.6292334,-79.4285742
1,2596.9,0.0,00:12:14.7,00:01:57.6,4.25,00:00:00.0,0.00,20.5,264,12.0,0.0,186,---,---,---,---,---,---,---,---,---,43.6292165,-79.4284275
1,2609.7,0.0,00:12:17.7,00:01:57.1,4.27,00:00:00.0,0.00,20.5,265,12.8,0.0,186,---,---,---,---,---,---,---,---,---,43.6291985,-79.4282705
1,2621.9,0.0,00:12:20.6,00:01:55.7,4.32,00:00:00.0,0.00,20.5,266,12.2,0.0,186,---,---,---,---,---,---,---,---,---,43.6291798,-79.4281219
1,2634.9,0.0,00:12:23.6,00:01:54.9,4.35,00:00:00.0,0.00,20.0,267,13.0,0.0,186,---,---,---,---,---,---,---,---,---,43.6291619,-79.4279628
1,2647.5,0.0,00:12:26.6,00:01:55.5,4.33,00:00:00.0,0.00,20.5,268,12.6,0.0,186,---,---,---,---,---,---,---,---,---,43.6291422,-79.4278085
1,2659.5,0.0,00:12:29.5,00:01:56.6,4.29,00:00:00.0,0.00,21.0,269,12.0,0.0,187,---,---,---,---,---,---,---,---,---,43.6291249,-79.4276618
1,2672.0,0.0,00:12:32.5,00:01:57.4,4.26,00:00:00.0,0.00,20.5,270,12.5,0.0,187,---,---,---,---,---,---,---,---,---,43.6291118,-79.4275075
1,2684.4,0.0,00:12:35.5,00:01:58.2,4.23,00:00:00.0,0.00,20.5,271,12.4,0.0,187,---,---,---,---,---,---,---,---,---,43.6290955,-79.4273555
1,2697.1,0.0,00:12:38.5,00:01:58.2,4.23,00:00:00.0,0.00,21.0,272,12.7,0.0,187,---,---,---,---,---,---,---,---,---,43.6290842,-79.4271985
1,2709.1,0.0,00:12:41.1,00:01:58.8,4.21,00:00:00.0,0.00,21.0,273,12.0,0.0,187,---,---,---,---,---,---,---,---,---,43.6290748,-79.4270498
1,2721.4,0.0,00:12:43.9,00:01:58.2,4.23,00:00:00.0,0.00,21.0,274,12.3,0.0,187,---,---,---,---,---,---,---,---,---,43.6290690,-79.4268972
1,2734.5,0.0,00:12:46.9,00:01:56.6,4.29,00:00:00.0,0.00,21.0,275,13.1,0.0,186,---,---,---,---,---,---,---,---,---,43.6290652,-79.4267351
1,2746.7,0.0,00:12:49.7,00:01:56.0,4.31,00:00:00.0,0.00,22.0,276,12.2,0.0,186,---,---,---,---,---,---,---,---,---,43.6290627,-79.4265834
1,2759.7,0.0,00:12:52.7,00:01:55.7,4.32,00:00:00.0,0.00,19.5,277,13.0,0.0,186,---,---,---,---,---,---,---,---,---,43.6290613,-79.4264217
1,2772.1,0.0,00:12:55.5,00:01:55.2,4.34,00:00:00.0,0.00,21.0,278,12.3,0.0,186,---,---,---,---,---,---,---,---,---,43.6290577,-79.4262690
1,2784.4,0.0,00:12:58.3,00:01:54.7,4.36,00:00:00.0,0.00,21.0,279,12.3,0.0,185,---,---,---,---,---,---,---,---,---,43.6290539,-79.4261162
1,2797.4,0.0,00:13:01.3,00:01:54.2,4.38,00:00:00.0,0.00,21.0,280,13.0,0.0,185,---,---,---,---,---,---,---,---,---,43.6290509,-79.4259544
1,2809.7,0.0,00:13:04.1,00:01:54.2,4.38,00:00:00.0,0.00,20.5,281,12.3,0.0,185,---,---,---,---,---,---,---,---,---,43.6290468,-79.4258014
1,2822.7,0.0,00:13:07.1,00:01:54.4,4.37,00:00:00.0,0.00,21.0,282,12.9,0.0,185,---,---,---,---,---,---,---,---,---,43.6290431,-79.4256413
