Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2270M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/03/2023 07:07,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1337.4,0.0,00:05:06.6,00:02:02.2,4.09,00:00:00.0,0.00,30.0,134,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6302202,-79.4329680
1,1347.0,0.0,00:05:08.6,00:01:55.2,4.34,00:00:00.0,0.00,30.0,135,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6301930,-79.4328546
1,1355.3,0.0,00:05:10.4,00:01:50.9,4.51,00:00:00.0,0.00,31.5,136,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6301696,-79.4327565
1,1363.8,0.0,00:05:12.2,00:01:48.9,4.59,00:00:00.0,0.00,34.0,137,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6301456,-79.4326569
1,1372.3,0.0,00:05:14.0,00:01:46.8,4.68,00:00:00.0,0.00,34.0,138,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6301223,-79.4325559
1,1379.4,0.0,00:05:15.6,00:01:44.8,4.77,00:00:00.0,0.00,34.0,139,7.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6301035,-79.4324715
1,1389.0,0.0,00:05:17.4,00:01:40.8,4.96,00:00:00.0,0.00,36.0,140,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6300775,-79.4323582
1,1397.2,0.0,00:05:19.0,00:01:39.2,5.04,00:00:00.0,0.00,36.0,141,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6300563,-79.4322615
1,1405.3,0.0,00:05:20.6,00:01:38.6,5.07,00:00:00.0,0.00,35.5,142,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6300348,-79.4321643
1,1414.4,0.0,00:05:22.4,00:01:38.2,5.09,00:00:00.0,0.00,36.0,143,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6300106,-79.4320575
1,1422.5,0.0,00:05:24.0,00:01:39.0,5.05,00:00:00.0,0.00,35.5,144,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6299884,-79.4319610
1,1430.7,0.0,00:05:25.6,00:01:39.4,5.03,00:00:00.0,0.00,36.0,145,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6299647,-79.4318646
1,1439.8,0.0,00:05:27.6,00:01:38.6,5.07,00:00:00.0,0.00,35.5,146,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6299399,-79.4317567
1,1448.1,0.0,00:05:29.0,00:01:37.5,5.13,00:00:00.0,0.00,36.0,147,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6299183,-79.4316582
1,1455.5,0.0,00:05:30.6,00:01:37.5,5.13,00:00:00.0,0.00,36.0,148,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6298987,-79.4315705
1,1464.7,0.0,00:05:32.2,00:01:35.8,5.22,00:00:00.0,0.00,37.0,149,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6298747,-79.4314617
1,1473.1,0.0,00:05:33.8,00:01:34.9,5.27,00:00:00.0,0.00,37.5,150,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6298530,-79.4313616
1,1481.5,0.0,00:05:35.4,00:01:34.5,5.29,00:00:00.0,0.00,35.5,151,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6298295,-79.4312630
1,1490.8,0.0,00:05:37.2,00:01:35.2,5.25,00:00:00.0,0.00,37.5,152,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6298044,-79.4311528
1,1498.9,0.0,00:05:38.8,00:01:36.9,5.16,00:00:00.0,0.00,34.5,153,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6297818,-79.4310569
1,1506.8,0.0,00:05:40.4,00:01:39.4,5.03,00:00:00.0,0.00,35.5,154,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6297615,-79.4309630
1,1515.4,0.0,00:05:42.2,00:01:42.9,4.86,00:00:00.0,0.00,35.5,155,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6297392,-79.4308614
1,1523.3,0.0,00:05:43.8,00:01:44.2,4.80,00:00:00.0,0.00,36.0,156,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6297202,-79.4307666
1,1531.3,0.0,00:05:45.6,00:01:42.2,4.89,00:00:00.0,0.00,35.5,157,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6297018,-79.4306706
1,1540.2,0.0,00:05:47.2,00:01:38.8,5.06,00:00:00.0,0.00,36.0,158,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6296818,-79.4305631
1,1548.4,0.0,00:05:48.8,00:01:37.8,5.11,00:00:00.0,0.00,35.5,159,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6296644,-79.4304653
1,1557.3,0.0,00:05:50.6,00:01:38.4,5.08,00:00:00.0,0.00,36.0,160,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6296465,-79.4303574
1,1566.9,0.0,00:05:52.6,00:01:40.2,4.99,00:00:00.0,0.00,31.5,161,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6296261,-79.4302415
1,1576.0,0.0,00:05:54.7,00:01:45.0,4.76,00:00:00.0,0.00,28.0,162,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6296072,-79.4301308
1,1586.0,0.0,00:05:57.0,00:01:51.4,4.49,00:00:00.0,0.00,25.0,163,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6295869,-79.4300105
1,1595.5,0.0,00:05:59.4,00:01:59.6,4.18,00:00:00.0,0.00,26.0,164,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6295690,-79.4298956
1,1603.9,0.0,00:06:01.6,00:02:07.2,3.93,00:00:00.0,0.00,26.0,165,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6295528,-79.4297934
1,1612.2,0.0,00:06:03.8,00:02:09.5,3.86,00:00:00.0,0.00,26.0,166,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6295374,-79.4296921
1,1621.1,0.0,00:06:06.2,00:02:10.9,3.82,00:00:00.0,0.00,26.0,167,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6295203,-79.4295846
1,1629.8,0.0,00:06:08.6,00:02:14.4,3.72,00:00:00.0,0.00,25.0,168,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6295028,-79.4294794
1,1638.5,0.0,00:06:11.0,00:02:17.4,3.64,00:00:00.0,0.00,25.0,169,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6294843,-79.4293743
1,1647.3,0.0,00:06:13.4,00:02:17.0,3.65,00:00:00.0,0.00,25.0,170,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6294636,-79.4292688
1,1656.1,0.0,00:06:15.8,00:02:16.2,3.67,00:00:00.0,0.00,25.0,171,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6294421,-79.4291642
1,1665.1,0.0,00:06:18.2,00:02:13.7,3.74,00:00:00.0,0.00,24.5,172,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6294198,-79.4290567
1,1674.1,0.0,00:06:20.6,00:02:13.0,3.76,00:00:00.0,0.00,25.0,173,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293961,-79.4289497
1,1683.6,0.0,00:06:23.2,00:02:14.8,3.71,00:00:00.0,0.00,24.5,174,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6293712,-79.4288376
1,1692.3,0.0,00:06:25.6,00:02:17.4,3.64,00:00:00.0,0.00,23.5,175,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6293512,-79.4287330
1,1701.5,0.0,00:06:28.2,00:02:20.1,3.57,00:00:00.0,0.00,23.5,176,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6293318,-79.4286215
1,1710.6,0.0,00:06:30.7,00:02:18.5,3.61,00:00:00.0,0.00,23.5,177,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6293144,-79.4285119
1,1720.3,0.0,00:06:33.2,00:02:13.7,3.74,00:00:00.0,0.00,24.5,178,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292954,-79.4283942
1,1730.0,0.0,00:06:35.8,00:02:11.9,3.79,00:00:00.0,0.00,23.0,179,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292763,-79.4282764
1,1739.7,0.0,00:06:38.4,00:02:13.7,3.74,00:00:00.0,0.00,24.5,180,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6292570,-79.4281595
1,1748.6,0.0,00:06:40.8,00:02:14.8,3.71,00:00:00.0,0.00,25.0,181,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292393,-79.4280516
1,1757.6,0.0,00:06:43.2,00:02:14.0,3.73,00:00:00.0,0.00,23.5,182,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6292241,-79.4279411
1,1766.2,0.0,00:06:45.6,00:02:12.6,3.77,00:00:00.0,0.00,25.0,183,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6292114,-79.4278367
1,1775.3,0.0,00:06:47.8,00:02:09.9,3.85,00:00:00.0,0.00,27.0,184,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6292026,-79.4277247
1,1784.1,0.0,00:06:50.0,00:02:07.2,3.93,00:00:00.0,0.00,28.0,185,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291955,-79.4276149
1,1792.7,0.0,00:06:52.0,00:02:02.0,4.10,00:00:00.0,0.00,30.0,186,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6291879,-79.4275092
1,1800.7,0.0,00:06:53.8,00:01:55.5,4.33,00:00:00.0,0.00,30.0,187,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6291821,-79.4274099
1,1809.7,0.0,00:06:55.8,00:01:52.9,4.43,00:00:00.0,0.00,32.5,188,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291757,-79.4272994
1,1817.2,0.0,00:06:57.6,00:01:50.4,4.53,00:00:00.0,0.00,32.5,189,7.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6291702,-79.4272057
1,1826.4,0.0,00:06:59.4,00:01:45.7,4.73,00:00:00.0,0.00,34.0,190,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6291645,-79.4270925
1,1834.3,0.0,00:07:01.0,00:01:43.7,4.82,00:00:00.0,0.00,34.0,191,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291612,-79.4269945
1,1843.0,0.0,00:07:02.8,00:01:42.0,4.90,00:00:00.0,0.00,34.5,192,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6291563,-79.4268862
1,1850.9,0.0,00:07:04.4,00:01:41.4,4.93,00:00:00.0,0.00,35.5,193,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291519,-79.4267886
1,1859.8,0.0,00:07:06.2,00:01:41.6,4.92,00:00:00.0,0.00,37.5,194,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291468,-79.4266789
1,1868.0,0.0,00:07:07.8,00:01:40.0,5.00,00:00:00.0,0.00,35.5,195,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291426,-79.4265773
1,1876.1,0.0,00:07:09.6,00:01:38.6,5.07,00:00:00.0,0.00,37.5,196,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6291371,-79.4264768
1,1884.3,0.0,00:07:11.0,00:01:37.5,5.13,00:00:00.0,0.00,36.0,197,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291331,-79.4263752
1,1891.6,0.0,00:07:12.6,00:01:37.1,5.15,00:00:00.0,0.00,38.0,198,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6291297,-79.4262839
1,1900.7,0.0,00:07:14.2,00:01:35.4,5.24,00:00:00.0,0.00,39.0,199,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6291258,-79.4261712
1,1908.1,0.0,00:07:15.7,00:01:35.6,5.23,00:00:00.0,0.00,37.5,200,7.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6291225,-79.4260804
1,1916.3,0.0,00:07:17.2,00:01:35.6,5.23,00:00:00.0,0.00,37.5,201,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291195,-79.4259786
1,1924.5,0.0,00:07:18.8,00:01:35.6,5.23,00:00:00.0,0.00,37.5,202,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291167,-79.4258768
1,1933.7,0.0,00:07:20.6,00:01:36.0,5.21,00:00:00.0,0.00,36.0,203,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291157,-79.4257625
1,1941.2,0.0,00:07:22.0,00:01:35.2,5.25,00:00:00.0,0.00,38.0,204,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291149,-79.4256692
1,1949.8,0.0,00:07:23.6,00:01:35.1,5.26,00:00:00.0,0.00,39.0,205,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6291151,-79.4255629
1,1958.2,0.0,00:07:25.2,00:01:34.5,5.29,00:00:00.0,0.00,37.5,206,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291146,-79.4254581
1,1966.7,0.0,00:07:26.8,00:01:34.0,5.32,00:00:00.0,0.00,37.5,207,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291163,-79.4253522
1,1975.3,0.0,00:07:28.4,00:01:34.3,5.30,00:00:00.0,0.00,39.5,208,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291189,-79.4252465
1,1983.7,0.0,00:07:30.0,00:01:34.2,5.31,00:00:00.0,0.00,37.5,209,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291210,-79.4251417
1,1992.2,0.0,00:07:31.6,00:01:34.5,5.29,00:00:00.0,0.00,37.5,210,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6291241,-79.4250368
1,2000.6,0.0,00:07:33.2,00:01:34.9,5.27,00:00:00.0,0.00,37.5,211,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6291277,-79.4249325
1,2010.8,0.0,00:07:35.2,00:01:36.0,5.21,00:00:00.0,0.00,30.0,212,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6291336,-79.4248057
1,2020.9,0.0,00:07:37.4,00:01:41.4,4.93,00:00:00.0,0.00,26.0,213,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6291386,-79.4246808
1,2031.2,0.0,00:07:39.8,00:01:49.9,4.55,00:00:00.0,0.00,26.0,214,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6291474,-79.4245535
1,2040.6,0.0,00:07:42.2,00:01:57.9,4.24,00:00:00.0,0.00,25.0,215,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6291567,-79.4244373
1,2049.5,0.0,00:07:44.6,00:02:06.6,3.95,00:00:00.0,0.00,25.0,216,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291657,-79.4243274
1,2058.4,0.0,00:07:47.0,00:02:13.7,3.74,00:00:00.0,0.00,25.0,217,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6291750,-79.4242177
1,2083.3,0.0,00:07:55.5,00:05:10.6,1.61,00:00:00.0,0.00,64.0,218,24.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6292497,-79.4230162
1,2089.3,0.0,00:07:57.5,00:03:13.8,2.58,00:00:00.0,0.00,31.0,219,6.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292603,-79.4229430
1,2096.3,0.0,00:07:59.3,00:02:35.3,3.22,00:00:00.0,0.00,34.0,220,7.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6292724,-79.4228578
1,2103.5,0.0,00:08:00.9,00:02:05.3,3.99,00:00:00.0,0.00,35.5,221,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6292856,-79.4227698
1,2136.0,0.0,00:08:10.3,00:03:08.0,2.66,00:00:00.0,0.00,38.0,222,32.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6293815,-79.4220165
1,2137.4,0.0,00:08:10.9,00:05:20.5,1.56,00:00:00.0,0.00,69.5,223,1.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6293839,-79.4219991
1,2143.3,0.0,00:08:12.9,00:03:13.8,2.58,00:00:00.0,0.00,32.5,224,5.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6293931,-79.4219269
1,2150.4,0.0,00:08:14.7,00:02:35.3,3.22,00:00:00.0,0.00,35.5,225,7.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6294029,-79.4218403
1,2157.6,0.0,00:08:16.3,00:02:04.4,4.02,00:00:00.0,0.00,36.5,226,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6294131,-79.4217518
1,2164.4,0.0,00:08:17.7,00:01:50.6,4.52,00:00:00.0,0.00,41.0,227,6.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6294227,-79.4216678
1,2172.4,0.0,00:08:19.3,00:01:43.9,4.81,00:00:00.0,0.00,38.0,228,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6294336,-79.4215702
1,2179.6,0.0,00:08:20.7,00:01:39.8,5.01,00:00:00.0,0.00,40.0,229,7.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6294435,-79.4214815
1,2188.0,0.0,00:08:22.3,00:01:37.7,5.12,00:00:00.0,0.00,41.0,230,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6294542,-79.4213790
1,2195.7,0.0,00:08:23.7,00:01:35.1,5.26,00:00:00.0,0.00,40.5,231,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6294645,-79.4212843
1,2203.4,0.0,00:08:25.1,00:01:32.1,5.43,00:00:00.0,0.00,41.5,232,7.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6294748,-79.4211898
1,2212.3,0.0,00:08:26.7,00:01:30.9,5.50,00:00:00.0,0.00,41.0,233,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6294866,-79.4210810
1,2220.1,0.0,00:08:28.1,00:01:30.3,5.54,00:00:00.0,0.00,40.5,234,7.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6294978,-79.4209851
1,2228.1,0.0,00:08:29.5,00:01:29.8,5.57,00:00:00.0,0.00,41.5,235,8.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6295096,-79.4208875
1,2236.0,0.0,00:08:30.9,00:01:29.4,5.59,00:00:00.0,0.00,41.0,236,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6295223,-79.4207907
