Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-2332M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,12/04/23 07:56,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,592.1,0.0,00:02:37.7,00:02:08.2,3.90,00:00:00.0,0.00,25.0,61,10.0,0.0,185,---,---,---,---,---,---,---,---,---,43.62970610,-79.42797120
1,601.6,0.0,00:02:40.1,00:02:08.2,3.90,00:00:00.0,0.00,24.5,62,9.5,0.0,185,---,---,---,---,---,---,---,---,---,43.62972470,-79.42808580
1,610.4,0.0,00:02:42.3,00:02:06.5,3.95,00:00:00.0,0.00,25.0,63,8.8,0.0,185,---,---,---,---,---,---,---,---,---,43.62974180,-79.42819300
1,619.9,0.0,00:02:44.9,00:02:05.9,3.97,00:00:00.0,0.00,26.0,64,9.5,0.0,187,---,---,---,---,---,---,---,---,---,43.62976110,-79.42830760
1,629.3,0.0,00:02:47.1,00:02:05.9,3.97,00:00:00.0,0.00,25.0,65,9.3,0.0,186,---,---,---,---,---,---,---,---,---,43.62978090,-79.42842020
1,638.6,0.0,00:02:49.5,00:02:07.8,3.91,00:00:00.0,0.00,25.0,66,9.3,0.0,187,---,---,---,---,---,---,---,---,---,43.62980190,-79.42853210
1,647.9,0.0,00:02:51.9,00:02:08.8,3.88,00:00:00.0,0.00,26.0,67,9.3,0.0,187,---,---,---,---,---,---,---,---,---,43.62982090,-79.42864500
1,656.6,0.0,00:02:54.1,00:02:07.2,3.93,00:00:00.0,0.00,25.0,68,8.7,0.0,187,---,---,---,---,---,---,---,---,---,43.62983630,-79.42875120
1,665.9,0.0,00:02:56.5,00:02:05.9,3.97,00:00:00.0,0.00,27.0,69,9.3,0.0,187,---,---,---,---,---,---,---,---,---,43.62985040,-79.42886480
1,674.8,0.0,00:02:58.7,00:02:07.2,3.93,00:00:00.0,0.00,25.0,70,8.9,0.0,188,---,---,---,---,---,---,---,---,---,43.62986580,-79.42897300
1,684.3,0.0,00:03:01.1,00:02:06.9,3.94,00:00:00.0,0.00,26.0,71,9.5,0.0,188,---,---,---,---,---,---,---,---,---,43.62988220,-79.42908820
1,693.7,0.0,00:03:03.5,00:02:05.3,3.99,00:00:00.0,0.00,26.0,72,9.4,0.0,188,---,---,---,---,---,---,---,---,---,43.62989830,-79.42920280
1,702.5,0.0,00:03:05.9,00:02:05.6,3.98,00:00:00.0,0.00,26.0,73,8.8,0.0,188,---,---,---,---,---,---,---,---,---,43.62991460,-79.42930930
1,711.7,0.0,00:03:08.1,00:02:06.5,3.95,00:00:00.0,0.00,25.0,74,9.3,0.0,189,---,---,---,---,---,---,---,---,---,43.62993120,-79.42942230
1,721.0,0.0,00:03:10.5,00:02:08.5,3.89,00:00:00.0,0.00,26.0,75,9.2,0.0,188,---,---,---,---,---,---,---,---,---,43.62994880,-79.42953400
1,730.4,0.0,00:03:12.9,00:02:09.1,3.87,00:00:00.0,0.00,26.0,76,9.4,0.0,188,---,---,---,---,---,---,---,---,---,43.62996730,-79.42964820
1,738.4,0.0,00:03:15.0,00:02:08.2,3.90,00:00:00.0,0.00,25.0,77,8.0,0.0,188,---,---,---,---,---,---,---,---,---,43.62998350,-79.42974510
1,747.5,0.0,00:03:17.3,00:02:07.2,3.93,00:00:00.0,0.00,26.0,78,9.2,0.0,188,---,---,---,---,---,---,---,---,---,43.63000130,-79.42985610
1,756.9,0.0,00:03:19.7,00:02:08.5,3.89,00:00:00.0,0.00,26.0,79,9.4,0.0,188,---,---,---,---,---,---,---,---,---,43.63002150,-79.42996880
1,766.2,0.0,00:03:22.1,00:02:09.5,3.86,00:00:00.0,0.00,26.0,80,9.3,0.0,188,---,---,---,---,---,---,---,---,---,43.63004530,-79.43007920
1,774.9,0.0,00:03:24.3,00:02:07.5,3.92,00:00:00.0,0.00,25.0,81,8.7,0.0,188,---,---,---,---,---,---,---,---,---,43.63006880,-79.43018200
1,784.1,0.0,00:03:26.9,00:02:07.2,3.93,00:00:00.0,0.00,26.0,82,9.2,0.0,188,---,---,---,---,---,---,---,---,---,43.63009480,-79.43029050
1,793.3,0.0,00:03:29.1,00:02:08.5,3.89,00:00:00.0,0.00,25.0,83,9.3,0.0,187,---,---,---,---,---,---,---,---,---,43.63011950,-79.43040020
1,802.0,0.0,00:03:31.3,00:02:09.1,3.87,00:00:00.0,0.00,26.0,84,8.6,0.0,188,---,---,---,---,---,---,---,---,---,43.63014310,-79.43050210
1,811.1,0.0,00:03:33.7,00:02:10.2,3.84,00:00:00.0,0.00,25.0,85,9.1,0.0,188,---,---,---,---,---,---,---,---,---,43.63016800,-79.43060980
1,819.7,0.0,00:03:36.1,00:02:09.5,3.86,00:00:00.0,0.00,26.0,86,8.6,0.0,188,---,---,---,---,---,---,---,---,---,43.63019020,-79.43071260
1,829.8,0.0,00:03:38.5,00:02:05.9,3.97,00:00:00.0,0.00,26.0,87,10.1,0.0,188,---,---,---,---,---,---,---,---,---,43.63021610,-79.43083260
1,838.8,0.0,00:03:40.7,00:02:05.3,3.99,00:00:00.0,0.00,26.0,88,9.0,0.0,188,---,---,---,---,---,---,---,---,---,43.63023720,-79.43094000
1,847.6,0.0,00:03:42.9,00:02:06.5,3.95,00:00:00.0,0.00,26.0,89,8.9,0.0,188,---,---,---,---,---,---,---,---,---,43.63025630,-79.43104660
1,857.7,0.0,00:03:45.5,00:02:05.6,3.98,00:00:00.0,0.00,26.0,90,10.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63027730,-79.43116880
1,866.4,0.0,00:03:47.9,00:02:05.6,3.98,00:00:00.0,0.00,25.0,91,8.7,0.0,189,---,---,---,---,---,---,---,---,---,43.63029720,-79.43127320
1,875.8,0.0,00:03:50.1,00:02:06.5,3.95,00:00:00.0,0.00,25.0,92,9.4,0.0,189,---,---,---,---,---,---,---,---,---,43.63032060,-79.43138480
1,885.0,0.0,00:03:52.5,00:02:07.8,3.91,00:00:00.0,0.00,26.0,93,9.3,0.0,190,---,---,---,---,---,---,---,---,---,43.63034400,-79.43149500
1,893.8,0.0,00:03:54.7,00:02:08.8,3.88,00:00:00.0,0.00,25.0,94,8.8,0.0,189,---,---,---,---,---,---,---,---,---,43.63036510,-79.43159980
1,902.3,0.0,00:03:57.0,00:02:08.5,3.89,00:00:00.0,0.00,26.0,95,8.5,0.0,189,---,---,---,---,---,---,---,---,---,43.63038550,-79.43170110
1,911.6,0.0,00:03:59.3,00:02:06.5,3.95,00:00:00.0,0.00,26.0,96,9.3,0.0,189,---,---,---,---,---,---,---,---,---,43.63040750,-79.43181230
1,920.7,0.0,00:04:01.7,00:02:08.5,3.89,00:00:00.0,0.00,25.0,97,9.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63042780,-79.43192200
1,929.9,0.0,00:04:04.1,00:02:10.8,3.82,00:00:00.0,0.00,25.0,98,9.2,0.0,189,---,---,---,---,---,---,---,---,---,43.63044850,-79.43203280
1,938.6,0.0,00:04:06.3,00:02:09.5,3.86,00:00:00.0,0.00,26.0,99,8.7,0.0,189,---,---,---,---,---,---,---,---,---,43.63046800,-79.43213700
1,947.6,0.0,00:04:08.9,00:02:10.2,3.84,00:00:00.0,0.00,28.0,100,9.0,0.0,189,---,---,---,---,---,---,---,---,---,43.63048840,-79.43224510
1,956.7,0.0,00:04:11.1,00:02:11.2,3.81,00:00:00.0,0.00,25.5,101,9.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63051180,-79.43235360
1,964.6,0.0,00:04:13.1,00:02:10.8,3.82,00:00:00.0,0.00,27.0,102,7.9,0.0,188,---,---,---,---,---,---,---,---,---,43.63053160,-79.43244740
1,973.7,0.0,00:04:15.5,00:02:10.2,3.84,00:00:00.0,0.00,26.0,103,9.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63055400,-79.43255590
1,982.2,0.0,00:04:17.9,00:02:09.1,3.87,00:00:00.0,0.00,26.0,104,8.6,0.0,189,---,---,---,---,---,---,---,---,---,43.63057500,-79.43265800
1,990.8,0.0,00:04:19.9,00:02:07.2,3.93,00:00:00.0,0.00,27.0,105,8.6,0.0,188,---,---,---,---,---,---,---,---,---,43.63059490,-79.43276120
1,999.4,0.0,00:04:22.1,00:02:07.2,3.93,00:00:00.0,0.00,28.0,106,8.6,0.0,188,---,---,---,---,---,---,---,---,---,43.63061430,-79.43286400
1,1008.1,0.0,00:04:24.3,00:02:06.9,3.94,00:00:00.0,0.00,27.0,107,8.7,0.0,188,---,---,---,---,---,---,---,---,---,43.63063550,-79.43296800
1,1016.9,0.0,00:04:26.5,00:02:05.3,3.99,00:00:00.0,0.00,27.0,108,8.8,0.0,188,---,---,---,---,---,---,---,---,---,43.63065850,-79.43307200
1,1025.5,0.0,00:04:28.7,00:02:06.5,3.95,00:00:00.0,0.00,28.0,109,8.6,0.0,188,---,---,---,---,---,---,---,---,---,43.63068110,-79.43317460
1,1034.4,0.0,00:04:30.9,00:02:06.9,3.94,00:00:00.0,0.00,28.0,110,8.9,0.0,189,---,---,---,---,---,---,---,---,---,43.63070580,-79.43327960
1,1041.9,0.0,00:04:32.9,00:02:04.6,4.01,00:00:00.0,0.00,28.0,111,7.5,0.0,189,---,---,---,---,---,---,---,---,---,43.63072820,-79.43336730
1,1050.9,0.0,00:04:35.1,00:02:04.6,4.01,00:00:00.0,0.00,29.0,112,9.0,0.0,188,---,---,---,---,---,---,---,---,---,43.63075410,-79.43347260
1,1059.3,0.0,00:04:37.3,00:02:08.2,3.90,00:00:00.0,0.00,28.0,113,8.4,0.0,188,---,---,---,---,---,---,---,---,---,43.63077880,-79.43357100
1,1066.8,0.0,00:04:39.3,00:02:11.2,3.81,00:00:00.0,0.00,29.0,114,7.5,0.0,189,---,---,---,---,---,---,---,---,---,43.63080030,-79.43365980
1,1074.5,0.0,00:04:41.3,00:02:10.8,3.82,00:00:00.0,0.00,29.0,115,7.8,0.0,189,---,---,---,---,---,---,---,---,---,43.63082240,-79.43375100
1,1082.8,0.0,00:04:43.5,00:02:11.2,3.81,00:00:00.0,0.00,29.0,116,8.3,0.0,189,---,---,---,---,---,---,---,---,---,43.63084420,-79.43384940
1,1090.7,0.0,00:04:45.5,00:02:10.5,3.83,00:00:00.0,0.00,29.0,117,7.9,0.0,189,---,---,---,---,---,---,---,---,---,43.63086360,-79.43394370
1,1099.3,0.0,00:04:47.9,00:02:07.5,3.92,00:00:00.0,0.00,28.0,118,8.6,0.0,189,---,---,---,---,---,---,---,---,---,43.63088640,-79.43404580
1,1107.2,0.0,00:04:49.7,00:02:07.2,3.93,00:00:00.0,0.00,29.0,119,7.9,0.0,188,---,---,---,---,---,---,---,---,---,43.63090810,-79.43413890
1,1115.7,0.0,00:04:51.9,00:02:08.5,3.89,00:00:00.0,0.00,29.0,120,8.5,0.0,189,---,---,---,---,---,---,---,---,---,43.63093280,-79.43423830
1,1122.9,0.0,00:04:54.0,00:02:08.2,3.90,00:00:00.0,0.00,29.0,121,7.3,0.0,188,---,---,---,---,---,---,---,---,---,43.63095640,-79.43432220
1,1131.4,0.0,00:04:55.9,00:02:06.2,3.96,00:00:00.0,0.00,29.0,122,8.4,0.0,189,---,---,---,---,---,---,---,---,---,43.63098480,-79.43441910
1,1139.9,0.0,00:04:58.1,00:02:05.6,3.98,00:00:00.0,0.00,28.0,123,8.5,0.0,189,---,---,---,---,---,---,---,---,---,43.63101450,-79.43451630
1,1147.3,0.0,00:05:00.1,00:02:06.5,3.95,00:00:00.0,0.00,30.0,124,7.4,0.0,189,---,---,---,---,---,---,---,---,---,43.63104160,-79.43460070
1,1156.7,0.0,00:05:02.3,00:02:03.4,4.05,00:00:00.0,0.00,28.0,125,9.4,0.0,189,---,---,---,---,---,---,---,---,---,43.63107760,-79.43470610
1,1164.8,0.0,00:05:04.3,00:02:03.4,4.05,00:00:00.0,0.00,27.0,126,8.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63110840,-79.43479700
1,1173.2,0.0,00:05:06.6,00:02:07.8,3.91,00:00:00.0,0.00,29.0,127,8.4,0.0,190,---,---,---,---,---,---,---,---,---,43.63114280,-79.43489030
1,1181.1,0.0,00:05:08.5,00:02:08.5,3.89,00:00:00.0,0.00,29.0,128,7.9,0.0,190,---,---,---,---,---,---,---,---,---,43.63117520,-79.43497770
1,1189.6,0.0,00:05:10.7,00:02:07.8,3.91,00:00:00.0,0.00,28.0,129,8.5,0.0,190,---,---,---,---,---,---,---,---,---,43.63120880,-79.43507260
1,1197.7,0.0,00:05:12.8,00:02:07.8,3.91,00:00:00.0,0.00,29.0,130,8.1,0.0,189,---,---,---,---,---,---,---,---,---,43.63124110,-79.43516240
1,1205.8,0.0,00:05:14.9,00:02:05.3,3.99,00:00:00.0,0.00,29.0,131,8.1,0.0,190,---,---,---,---,---,---,---,---,---,43.63127330,-79.43525260
1,1214.4,0.0,00:05:16.9,00:02:02.5,4.08,00:00:00.0,0.00,29.0,132,8.6,0.0,190,---,---,---,---,---,---,---,---,---,43.63130820,-79.43534790
1,1222.4,0.0,00:05:18.9,00:02:04.3,4.02,00:00:00.0,0.00,30.0,133,8.0,0.0,190,---,---,---,---,---,---,---,---,---,43.63134020,-79.43543650
