Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-800M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,25/04/23 07:55,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,54.0,0.0,00:00:14.8,00:01:41.2,4.94,00:00:00.0,0.00,32.5,8,9.2,0.0,162,---,---,---,---,---,---,---,---,---,43.63001830,-79.43180320
1,62.9,0.0,00:00:16.8,00:01:39.2,5.04,00:00:00.0,0.00,32.5,9,8.9,0.0,166,---,---,---,---,---,---,---,---,---,43.62999090,-79.43169970
1,71.6,0.0,00:00:18.4,00:01:39.2,5.04,00:00:00.0,0.00,34.0,10,8.7,0.0,168,---,---,---,---,---,---,---,---,---,43.62996570,-79.43159720
1,80.8,0.0,00:00:20.2,00:01:40.4,4.98,00:00:00.0,0.00,33.0,11,9.2,0.0,171,---,---,---,---,---,---,---,---,---,43.62993760,-79.43149040
1,90.0,0.0,00:00:22.0,00:01:39.2,5.04,00:00:00.0,0.00,34.0,12,9.2,0.0,173,---,---,---,---,---,---,---,---,---,43.62991000,-79.43138270
1,99.2,0.0,00:00:23.8,00:01:38.4,5.08,00:00:00.0,0.00,34.0,13,9.2,0.0,175,---,---,---,---,---,---,---,---,---,43.62988240,-79.43127490
1,107.7,0.0,00:00:25.4,00:01:37.8,5.11,00:00:00.0,0.00,33.0,14,8.5,0.0,177,---,---,---,---,---,---,---,---,---,43.62985660,-79.43117550
1,117.0,0.0,00:00:27.3,00:01:35.9,5.21,00:00:00.0,0.00,34.0,15,9.3,0.0,178,---,---,---,---,---,---,---,---,---,43.62982960,-79.43106610
1,126.4,0.0,00:00:29.1,00:01:35.4,5.24,00:00:00.0,0.00,34.0,16,9.4,0.0,180,---,---,---,---,---,---,---,---,---,43.62980310,-79.43095550
1,135.9,0.0,00:00:30.8,00:01:35.0,5.26,00:00:00.0,0.00,34.0,17,9.5,0.0,181,---,---,---,---,---,---,---,---,---,43.62977620,-79.43084400
1,145.3,0.0,00:00:32.6,00:01:35.4,5.24,00:00:00.0,0.00,34.0,18,9.5,0.0,182,---,---,---,---,---,---,---,---,---,43.62975010,-79.43073220
1,153.9,0.0,00:00:34.2,00:01:34.6,5.28,00:00:00.0,0.00,34.0,19,8.6,0.0,183,---,---,---,---,---,---,---,---,---,43.62972660,-79.43063040
1,163.5,0.0,00:00:36.0,00:01:35.2,5.25,00:00:00.0,0.00,34.0,20,9.5,0.0,184,---,---,---,---,---,---,---,---,---,43.62970020,-79.43051780
1,172.1,0.0,00:00:37.8,00:01:35.6,5.23,00:00:00.0,0.00,34.0,21,8.6,0.0,185,---,---,---,---,---,---,---,---,---,43.62967780,-79.43041530
1,181.5,0.0,00:00:39.4,00:01:33.6,5.34,00:00:00.0,0.00,34.5,22,9.4,0.0,186,---,---,---,---,---,---,---,---,---,43.62965280,-79.43030400
1,191.0,0.0,00:00:41.2,00:01:33.9,5.32,00:00:00.0,0.00,35.5,23,9.5,0.0,187,---,---,---,---,---,---,---,---,---,43.62962940,-79.43019060
1,200.2,0.0,00:00:43.0,00:01:35.6,5.23,00:00:00.0,0.00,34.0,24,9.2,0.0,187,---,---,---,---,---,---,---,---,---,43.62960840,-79.43007980
1,209.5,0.0,00:00:44.8,00:01:36.5,5.18,00:00:00.0,0.00,34.0,25,9.3,0.0,188,---,---,---,---,---,---,---,---,---,43.62958650,-79.42996840
1,217.8,0.0,00:00:46.5,00:01:36.7,5.17,00:00:00.0,0.00,34.0,26,8.3,0.0,189,---,---,---,---,---,---,---,---,---,43.62956840,-79.42986800
1,226.9,0.0,00:00:48.2,00:01:37.8,5.11,00:00:00.0,0.00,34.5,27,9.1,0.0,190,---,---,---,---,---,---,---,---,---,43.62954940,-79.42975870
1,234.4,0.0,00:00:49.8,00:01:39.6,5.02,00:00:00.0,0.00,35.5,28,7.5,0.0,190,---,---,---,---,---,---,---,---,---,43.62953590,-79.42966800
1,244.4,0.0,00:00:51.6,00:01:37.0,5.15,00:00:00.0,0.00,34.0,29,10.0,0.0,190,---,---,---,---,---,---,---,---,---,43.62951570,-79.42954690
1,253.6,0.0,00:00:53.5,00:01:36.5,5.18,00:00:00.0,0.00,34.0,30,9.2,0.0,191,---,---,---,---,---,---,---,---,---,43.62949770,-79.42943590
1,262.8,0.0,00:00:55.2,00:01:38.0,5.10,00:00:00.0,0.00,34.0,31,9.3,0.0,192,---,---,---,---,---,---,---,---,---,43.62948100,-79.42932350
1,271.1,0.0,00:00:56.8,00:01:37.2,5.14,00:00:00.0,0.00,34.0,32,8.3,0.0,192,---,---,---,---,---,---,---,---,---,43.62946570,-79.42922290
1,280.1,0.0,00:00:58.8,00:01:37.2,5.14,00:00:00.0,0.00,34.0,33,9.1,0.0,192,---,---,---,---,---,---,---,---,---,43.62945010,-79.42911240
1,289.2,0.0,00:01:00.4,00:01:37.4,5.13,00:00:00.0,0.00,34.0,34,9.0,0.0,192,---,---,---,---,---,---,---,---,---,43.62943730,-79.42900170
1,297.6,0.0,00:01:02.0,00:01:37.8,5.11,00:00:00.0,0.00,34.5,35,8.4,0.0,193,---,---,---,---,---,---,---,---,---,43.62942300,-79.42889960
1,306.8,0.0,00:01:03.8,00:01:37.0,5.15,00:00:00.0,0.00,35.5,36,9.3,0.0,193,---,---,---,---,---,---,---,---,---,43.62940840,-79.42878620
1,315.2,0.0,00:01:05.4,00:01:36.7,5.17,00:00:00.0,0.00,34.0,37,8.3,0.0,193,---,---,---,---,---,---,---,---,---,43.62939700,-79.42868390
1,324.3,0.0,00:01:07.2,00:01:37.0,5.15,00:00:00.0,0.00,36.0,38,9.2,0.0,194,---,---,---,---,---,---,---,---,---,43.62938620,-79.42857130
1,332.4,0.0,00:01:08.8,00:01:38.2,5.09,00:00:00.0,0.00,36.0,39,8.1,0.0,194,---,---,---,---,---,---,---,---,---,43.62938020,-79.42847120
1,341.7,0.0,00:01:10.8,00:01:39.0,5.05,00:00:00.0,0.00,34.0,40,9.3,0.0,194,---,---,---,---,---,---,---,---,---,43.62936780,-79.42835730
1,349.9,0.0,00:01:12.3,00:01:37.8,5.11,00:00:00.0,0.00,36.0,41,8.2,0.0,194,---,---,---,---,---,---,---,---,---,43.62935920,-79.42825680
1,358.8,0.0,00:01:14.1,00:01:39.0,5.05,00:00:00.0,0.00,34.0,42,8.9,0.0,194,---,---,---,---,---,---,---,---,---,43.62934660,-79.42814740
1,367.7,0.0,00:01:15.8,00:01:40.0,5.00,00:00:00.0,0.00,34.0,43,8.9,0.0,195,---,---,---,---,---,---,---,---,---,43.62933450,-79.42803840
1,375.7,0.0,00:01:17.4,00:01:40.6,4.97,00:00:00.0,0.00,36.0,44,8.1,0.0,194,---,---,---,---,---,---,---,---,---,43.62932440,-79.42793940
1,384.4,0.0,00:01:19.3,00:01:42.0,4.90,00:00:00.0,0.00,34.0,45,8.7,0.0,195,---,---,---,---,---,---,---,---,---,43.62931410,-79.42783230
1,392.9,0.0,00:01:21.0,00:01:43.3,4.84,00:00:00.0,0.00,34.0,46,8.5,0.0,195,---,---,---,---,---,---,---,---,---,43.62930530,-79.42772740
1,401.0,0.0,00:01:22.8,00:01:42.8,4.86,00:00:00.0,0.00,34.0,47,8.0,0.0,195,---,---,---,---,---,---,---,---,---,43.62929690,-79.42762830
1,409.9,0.0,00:01:24.4,00:01:40.4,4.98,00:00:00.0,0.00,34.0,48,9.0,0.0,195,---,---,---,---,---,---,---,---,---,43.62928560,-79.42751810
1,418.5,0.0,00:01:26.3,00:01:40.8,4.96,00:00:00.0,0.00,32.5,49,8.6,0.0,196,---,---,---,---,---,---,---,---,---,43.62927640,-79.42741250
1,426.9,0.0,00:01:28.0,00:01:43.9,4.81,00:00:00.0,0.00,34.0,50,8.4,0.0,195,---,---,---,---,---,---,---,---,---,43.62926810,-79.42730880
1,435.4,0.0,00:01:29.8,00:01:45.9,4.72,00:00:00.0,0.00,34.0,51,8.5,0.0,196,---,---,---,---,---,---,---,---,---,43.62925940,-79.42720440
1,443.9,0.0,00:01:31.8,00:01:46.1,4.71,00:00:00.0,0.00,32.5,52,8.5,0.0,196,---,---,---,---,---,---,---,---,---,43.62924960,-79.42710030
1,452.3,0.0,00:01:33.4,00:01:45.9,4.72,00:00:00.0,0.00,32.5,53,8.4,0.0,196,---,---,---,---,---,---,---,---,---,43.62923940,-79.42699670
1,460.9,0.0,00:01:35.2,00:01:45.4,4.74,00:00:00.0,0.00,34.0,54,8.7,0.0,196,---,---,---,---,---,---,---,---,---,43.62922850,-79.42689040
1,469.5,0.0,00:01:37.0,00:01:44.1,4.80,00:00:00.0,0.00,32.5,55,8.6,0.0,196,---,---,---,---,---,---,---,---,---,43.62921820,-79.42678450
1,478.2,0.0,00:01:38.9,00:01:43.7,4.82,00:00:00.0,0.00,34.0,56,8.7,0.0,197,---,---,---,---,---,---,---,---,---,43.62920740,-79.42667780
1,486.9,0.0,00:01:40.8,00:01:43.5,4.83,00:00:00.0,0.00,34.0,57,8.6,0.0,197,---,---,---,---,---,---,---,---,---,43.62919450,-79.42657200
1,495.2,0.0,00:01:42.5,00:01:44.8,4.77,00:00:00.0,0.00,31.5,58,8.3,0.0,196,---,---,---,---,---,---,---,---,---,43.62918470,-79.42646980
1,503.0,0.0,00:01:44.3,00:01:48.6,4.60,00:00:00.0,0.00,32.5,59,7.9,0.0,197,---,---,---,---,---,---,---,---,---,43.62917670,-79.42637290
1,511.2,0.0,00:01:46.1,00:01:51.1,4.50,00:00:00.0,0.00,34.0,60,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.62916690,-79.42627240
1,519.4,0.0,00:01:47.8,00:01:50.3,4.53,00:00:00.0,0.00,31.5,61,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.62915750,-79.42617110
1,528.1,0.0,00:01:49.8,00:01:47.5,4.65,00:00:00.0,0.00,32.5,62,8.6,0.0,197,---,---,---,---,---,---,---,---,---,43.62914900,-79.42606470
1,537.5,0.0,00:01:51.7,00:01:43.3,4.84,00:00:00.0,0.00,34.0,63,9.4,0.0,197,---,---,---,---,---,---,---,---,---,43.62914320,-79.42594770
1,546.2,0.0,00:01:53.4,00:01:41.6,4.92,00:00:00.0,0.00,32.5,64,8.7,0.0,196,---,---,---,---,---,---,---,---,---,43.62913960,-79.42583970
1,554.4,0.0,00:01:55.1,00:01:42.0,4.90,00:00:00.0,0.00,33.0,65,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.62913380,-79.42573840
1,563.3,0.0,00:01:56.8,00:01:41.2,4.94,00:00:00.0,0.00,34.0,66,8.9,0.0,196,---,---,---,---,---,---,---,---,---,43.62912690,-79.42562800
1,572.4,0.0,00:01:58.8,00:01:40.0,5.00,00:00:00.0,0.00,34.0,67,9.1,0.0,196,---,---,---,---,---,---,---,---,---,43.62912040,-79.42551530
1,581.5,0.0,00:02:00.4,00:01:37.8,5.11,00:00:00.0,0.00,34.0,68,9.1,0.0,196,---,---,---,---,---,---,---,---,---,43.62911720,-79.42540240
1,590.6,0.0,00:02:02.2,00:01:36.5,5.18,00:00:00.0,0.00,34.0,69,9.1,0.0,196,---,---,---,---,---,---,---,---,---,43.62911750,-79.42528990
1,598.9,0.0,00:02:03.8,00:01:37.2,5.14,00:00:00.0,0.00,34.0,70,8.3,0.0,196,---,---,---,---,---,---,---,---,---,43.62912180,-79.42518670
1,608.0,0.0,00:02:05.7,00:01:37.2,5.14,00:00:00.0,0.00,34.0,71,9.1,0.0,197,---,---,---,---,---,---,---,---,---,43.62912560,-79.42507430
1,617.1,0.0,00:02:07.4,00:01:36.3,5.19,00:00:00.0,0.00,34.0,72,9.2,0.0,196,---,---,---,---,---,---,---,---,---,43.62912910,-79.42496080
1,625.4,0.0,00:02:09.1,00:01:37.4,5.13,00:00:00.0,0.00,34.0,73,8.2,0.0,196,---,---,---,---,---,---,---,---,---,43.62913410,-79.42485880
1,633.8,0.0,00:02:10.8,00:01:37.4,5.13,00:00:00.0,0.00,34.0,74,8.5,0.0,197,---,---,---,---,---,---,---,---,---,43.62913930,-79.42475420
1,643.6,0.0,00:02:12.6,00:01:35.2,5.25,00:00:00.0,0.00,36.0,75,9.8,0.0,197,---,---,---,---,---,---,---,---,---,43.62914730,-79.42463380
1,651.8,0.0,00:02:14.2,00:01:35.6,5.23,00:00:00.0,0.00,34.0,76,8.2,0.0,197,---,---,---,---,---,---,---,---,---,43.62915470,-79.42453260
1,661.0,0.0,00:02:16.0,00:01:36.3,5.19,00:00:00.0,0.00,34.0,77,9.3,0.0,197,---,---,---,---,---,---,---,---,---,43.62916180,-79.42441780
1,670.2,0.0,00:02:17.9,00:01:36.7,5.17,00:00:00.0,0.00,36.0,78,9.1,0.0,197,---,---,---,---,---,---,---,---,---,43.62917180,-79.42430550
1,678.6,0.0,00:02:19.5,00:01:36.7,5.17,00:00:00.0,0.00,34.0,79,8.4,0.0,197,---,---,---,---,---,---,---,---,---,43.62917980,-79.42420190
1,687.6,0.0,00:02:21.3,00:01:36.7,5.17,00:00:00.0,0.00,34.5,80,9.1,0.0,197,---,---,---,---,---,---,---,---,---,43.62919170,-79.42409040
1,695.1,0.0,00:02:22.9,00:01:37.0,5.15,00:00:00.0,0.00,35.5,81,7.5,0.0,197,---,---,---,---,---,---,---,---,---,43.62920230,-79.42399860
1,705.1,0.0,00:02:24.7,00:01:35.4,5.24,00:00:00.0,0.00,36.0,82,9.9,0.0,197,---,---,---,---,---,---,---,---,---,43.62921690,-79.42387690
1,713.6,0.0,00:02:26.3,00:01:34.8,5.27,00:00:00.0,0.00,34.0,83,8.5,0.0,197,---,---,---,---,---,---,---,---,---,43.62923100,-79.42377330
1,723.0,0.0,00:02:28.1,00:01:34.6,5.28,00:00:00.0,0.00,36.0,84,9.4,0.0,197,---,---,---,---,---,---,---,---,---,43.62924270,-79.42365790
1,731.6,0.0,00:02:29.7,00:01:34.5,5.29,00:00:00.0,0.00,36.0,85,8.6,0.0,197,---,---,---,---,---,---,---,---,---,43.62925410,-79.42355220
1,740.9,0.0,00:02:31.5,00:01:34.5,5.29,00:00:00.0,0.00,35.5,86,9.4,0.0,197,---,---,---,---,---,---,---,---,---,43.62926630,-79.42343710
1,749.4,0.0,00:02:33.1,00:01:35.2,5.25,00:00:00.0,0.00,34.0,87,8.4,0.0,197,---,---,---,---,---,---,---,---,---,43.62927920,-79.42333430
1,757.5,0.0,00:02:34.9,00:01:36.7,5.17,00:00:00.0,0.00,35.5,88,8.2,0.0,197,---,---,---,---,---,---,---,---,---,43.62929120,-79.42323390
1,766.7,0.0,00:02:36.5,00:01:35.9,5.21,00:00:00.0,0.00,34.5,89,9.1,0.0,197,---,---,---,---,---,---,---,---,---,43.62930510,-79.42312210
1,774.8,0.0,00:02:38.1,00:01:35.7,5.22,00:00:00.0,0.00,35.5,90,8.2,0.0,198,---,---,---,---,---,---,---,---,---,43.62931850,-79.42302260
1,784.0,0.0,00:02:39.9,00:01:36.3,5.19,00:00:00.0,0.00,36.0,91,9.2,0.0,197,---,---,---,---,---,---,---,---,---,43.62933260,-79.42291000
1,793.1,0.0,00:02:41.7,00:01:36.8,5.16,00:00:00.0,0.00,34.0,92,9.0,0.0,198,---,---,---,---,---,---,---,---,---,43.62934960,-79.42280040
