Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5104M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/04/2023 06:58,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,323.5,0.0,00:02:21.5,00:02:54.2,2.87,00:00:00.0,0.00,19.5,65,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6337922,-79.4417776
1,333.0,0.0,00:02:24.7,00:02:53.6,2.88,00:00:00.0,0.00,20.0,66,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6338319,-79.4418812
1,341.1,0.0,00:02:27.5,00:02:54.8,2.86,00:00:00.0,0.00,20.0,67,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6338669,-79.4419695
1,349.9,0.0,00:02:30.5,00:02:54.2,2.87,00:00:00.0,0.00,20.5,68,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6339053,-79.4420658
1,358.9,0.0,00:02:33.5,00:02:51.2,2.92,00:00:00.0,0.00,20.5,69,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6339449,-79.4421633
1,373.6,0.0,00:02:38.3,00:02:48.9,2.96,00:00:00.0,0.00,12.0,70,14.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6340073,-79.4423234
1,380.2,0.0,00:02:40.7,00:02:48.4,2.97,00:00:00.0,0.00,24.5,71,6.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6340360,-79.4423953
1,388.6,0.0,00:02:43.3,00:02:47.8,2.98,00:00:00.0,0.00,24.5,72,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6340724,-79.4424861
1,396.0,0.0,00:02:45.7,00:02:45.6,3.02,00:00:00.0,0.00,25.0,73,7.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6341047,-79.4425665
1,403.5,0.0,00:02:48.1,00:02:43.9,3.05,00:00:00.0,0.00,24.5,74,7.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6341363,-79.4426485
1,411.0,0.0,00:02:50.5,00:02:41.8,3.09,00:00:00.0,0.00,23.5,75,7.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6341691,-79.4427309
1,419.9,0.0,00:02:53.3,00:02:38.7,3.15,00:00:00.0,0.00,22.5,76,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6342066,-79.4428279
1,428.1,0.0,00:02:56.0,00:02:38.7,3.15,00:00:00.0,0.00,21.5,77,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6342418,-79.4429170
1,436.3,0.0,00:02:58.7,00:02:39.2,3.14,00:00:00.0,0.00,23.0,78,8.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6342770,-79.4430067
1,445.6,0.0,00:03:01.7,00:02:39.7,3.13,00:00:00.0,0.00,20.5,79,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6343178,-79.4431070
1,455.6,0.0,00:03:04.7,00:02:39.7,3.13,00:00:00.0,0.00,20.0,80,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6343577,-79.4432186
1,465.2,0.0,00:03:07.7,00:02:37.7,3.17,00:00:00.0,0.00,19.5,81,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6343995,-79.4433223
1,475.8,0.0,00:03:10.9,00:02:38.2,3.16,00:00:00.0,0.00,19.5,82,10.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6344469,-79.4434370
1,485.8,0.0,00:03:14.1,00:02:38.7,3.15,00:00:00.0,0.00,19.5,83,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6344918,-79.4435440
1,495.3,0.0,00:03:17.1,00:02:38.7,3.15,00:00:00.0,0.00,19.5,84,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6345352,-79.4436455
1,504.6,0.0,00:03:20.1,00:02:37.7,3.17,00:00:00.0,0.00,19.5,85,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6345768,-79.4437457
1,514.3,0.0,00:03:23.3,00:02:38.2,3.16,00:00:00.0,0.00,19.5,86,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6346202,-79.4438504
1,524.0,0.0,00:03:26.5,00:02:41.8,3.09,00:00:00.0,0.00,19.5,87,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6346621,-79.4439563
1,534.2,0.0,00:03:29.7,00:02:41.8,3.09,00:00:00.0,0.00,19.5,88,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6347038,-79.4440691
1,542.7,0.0,00:03:32.5,00:02:40.3,3.12,00:00:00.0,0.00,20.5,89,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6347416,-79.4441604
1,551.9,0.0,00:03:35.7,00:02:45.6,3.02,00:00:00.0,0.00,18.5,90,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6347818,-79.4442608
1,560.4,0.0,00:03:38.7,00:02:53.0,2.89,00:00:00.0,0.00,20.5,91,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6348222,-79.4443502
1,568.8,0.0,00:03:41.6,00:02:50.6,2.93,00:00:00.0,0.00,20.0,92,8.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6348617,-79.4444389
1,578.6,0.0,00:03:44.7,00:02:46.7,3.00,00:00:00.0,0.00,19.0,93,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6349065,-79.4445426
1,588.5,0.0,00:03:48.0,00:02:44.5,3.04,00:00:00.0,0.00,20.0,94,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6349516,-79.4446486
1,598.4,0.0,00:03:51.1,00:02:43.4,3.06,00:00:00.0,0.00,19.0,95,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6349982,-79.4447538
1,607.7,0.0,00:03:54.2,00:02:43.9,3.05,00:00:00.0,0.00,18.5,96,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6350403,-79.4448538
1,617.9,0.0,00:03:57.5,00:02:45.6,3.02,00:00:00.0,0.00,18.0,97,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6350864,-79.4449630
1,627.4,0.0,00:04:00.8,00:02:46.7,3.00,00:00:00.0,0.00,20.0,98,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6351303,-79.4450644
1,637.0,0.0,00:04:03.7,00:02:44.5,3.04,00:00:00.0,0.00,19.5,99,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.6351701,-79.4451702
1,646.0,0.0,00:04:06.5,00:02:39.7,3.13,00:00:00.0,0.00,21.0,100,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6352083,-79.4452679
1,657.0,0.0,00:04:09.9,00:02:36.2,3.20,00:00:00.0,0.00,19.5,101,11.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6352542,-79.4453893
1,666.9,0.0,00:04:13.1,00:02:38.2,3.16,00:00:00.0,0.00,17.0,102,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6352939,-79.4454986
1,672.6,0.0,00:04:14.9,00:02:49.5,2.95,00:00:00.0,0.00,39.5,103,5.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6353160,-79.4455635
1,687.9,0.0,00:04:19.8,00:02:46.1,3.01,00:00:00.0,0.00,12.0,104,15.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6353707,-79.4457365
1,697.7,0.0,00:04:22.8,00:02:35.3,3.22,00:00:00.0,0.00,19.0,105,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6354047,-79.4458492
1,708.6,0.0,00:04:26.1,00:02:33.8,3.25,00:00:00.0,0.00,19.0,106,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6354409,-79.4459747
1,718.8,0.0,00:04:29.3,00:02:33.8,3.25,00:00:00.0,0.00,19.5,107,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6354765,-79.4460920
1,728.7,0.0,00:04:32.3,00:02:33.8,3.25,00:00:00.0,0.00,19.5,108,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6355106,-79.4462046
1,738.6,0.0,00:04:35.3,00:02:32.4,3.28,00:00:00.0,0.00,20.0,109,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6355460,-79.4463179
1,748.6,0.0,00:04:38.3,00:02:30.6,3.32,00:00:00.0,0.00,20.0,110,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6355804,-79.4464332
1,772.9,0.0,00:04:49.1,00:04:33.2,1.83,00:00:00.0,0.00,19.0,111,24.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6358124,-79.4470503
1,773.4,0.0,00:04:50.7,00:19:22.8,0.43,00:00:00.0,0.00,15.0,112,0.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6358164,-79.4470530
1,774.4,0.0,00:04:54.7,00:18:31.1,0.45,00:00:00.0,0.00,16.5,113,1.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6358147,-79.4470685
1,778.7,0.0,00:05:04.3,00:15:25.9,0.54,00:00:00.0,0.00,28.0,114,4.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6357184,-79.4470590
1,781.2,0.0,00:05:05.3,00:06:05.0,1.37,00:00:00.0,0.00,37.5,115,2.4,0.0,---,---,---,---,---,---,---,---,---,---,43.6357065,-79.4470334
1,790.3,0.0,00:05:08.9,00:03:44.2,2.23,00:00:00.0,0.00,18.0,116,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6356659,-79.4469346
1,800.5,0.0,00:05:12.1,00:03:01.2,2.76,00:00:00.0,0.00,19.0,117,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6356190,-79.4468258
1,810.5,0.0,00:05:15.1,00:02:37.7,3.17,00:00:00.0,0.00,19.5,118,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6355741,-79.4467185
1,821.3,0.0,00:05:18.1,00:02:27.5,3.39,00:00:00.0,0.00,20.0,119,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6355285,-79.4465994
1,832.9,0.0,00:05:21.1,00:02:16.6,3.66,00:00:00.0,0.00,20.0,120,11.5,0.0,---,---,---,---,---,---,---,---,---,---,43.6354834,-79.4464708
1,844.6,0.0,00:05:24.1,00:02:09.5,3.86,00:00:00.0,0.00,20.5,121,11.8,0.0,---,---,---,---,---,---,---,---,---,---,43.6354346,-79.4463415
1,856.3,0.0,00:05:27.1,00:02:07.2,3.93,00:00:00.0,0.00,20.5,122,11.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6353832,-79.4462149
1,868.2,0.0,00:05:30.1,00:02:06.6,3.95,00:00:00.0,0.00,20.0,123,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6353316,-79.4460850
1,879.9,0.0,00:05:33.1,00:02:06.6,3.95,00:00:00.0,0.00,20.0,124,11.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6352797,-79.4459589
1,891.9,0.0,00:05:36.1,00:02:06.6,3.95,00:00:00.0,0.00,20.0,125,12.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6352278,-79.4458282
1,903.9,0.0,00:05:39.1,00:02:06.3,3.96,00:00:00.0,0.00,20.5,126,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6351776,-79.4456969
1,916.0,0.0,00:05:42.1,00:02:05.9,3.97,00:00:00.0,0.00,19.5,127,12.1,0.0,---,---,---,---,---,---,---,---,---,---,43.6351301,-79.4455621
1,928.7,0.0,00:05:45.3,00:02:05.6,3.98,00:00:00.0,0.00,20.0,128,12.7,0.0,---,---,---,---,---,---,---,---,---,---,43.6350762,-79.4454237
1,939.8,0.0,00:05:48.1,00:02:06.3,3.96,00:00:00.0,0.00,20.0,129,11.2,0.0,---,---,---,---,---,---,---,---,---,---,43.6350314,-79.4452992
1,951.9,0.0,00:05:51.1,00:02:05.9,3.97,00:00:00.0,0.00,20.5,130,12.0,0.0,---,---,---,---,---,---,---,---,---,---,43.6349831,-79.4451656
1,964.2,0.0,00:05:54.1,00:02:03.8,4.04,00:00:00.0,0.00,20.0,131,12.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6349346,-79.4450287
1,976.4,0.0,00:05:57.1,00:02:02.0,4.10,00:00:00.0,0.00,21.0,132,12.3,0.0,---,---,---,---,---,---,---,---,---,---,43.6348868,-79.4448916
1,988.3,0.0,00:05:59.9,00:02:00.8,4.14,00:00:00.0,0.00,20.5,133,11.9,0.0,---,---,---,---,---,---,---,---,---,---,43.6348403,-79.4447588
